,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
5044,-0.0001,-0.001265,-0.001032,-0.000366,-0.001864,-0.003128,-0.002695,0.004925,0.000998,-0.001531,-0.003428,-0.004093,0.001165,0.001997,0.001065,0.000233,0.000932,0.004293,0.006855,0.011015,-0.005458,-0.008453,-0.009118,-0.005025,-0.005957,-0.018036,-0.023194,-0.024991,-0.002629,-0.012379,-0.017837,-0.019534,-0.004347,-0.015521,-0.020207,-0.021124,-0.003636,-0.005537,-0.006706,-0.010318,0.006706,0.014899,0.017462,0.018355,-0.000961,-0.005688,-0.008096,-0.011553,0.013766,-0.974804,-0.036333,-0.967755,1,0,0,0,0,0,0,0,0,0,0
5045,-0.000931,-0.000998,-0.000832,0.000333,-0.001264,-0.001131,0.002361,0.007151,-0.002062,-0.003659,-0.004756,-0.005654,0.0002,0.000532,-0.000565,-0.001131,0.00143,0.005222,0.007716,0.010943,-0.003193,-0.003758,-0.003393,0.002228,-0.007118,-0.015,-0.017861,-0.021054,-0.005887,-0.012972,-0.016497,-0.017329,-0.006421,-0.014186,-0.016697,-0.017064,-0.002023,-0.002851,-0.006039,-0.005254,0.004397,0.009566,0.010931,0.01279,-0.002427,-0.006457,-0.008766,-0.010851,0.016291,-0.974949,-0.036422,-0.968856,1,0,0,0,0,0,0,0,0,0,0
5046,-0.000233,0.0,0.000666,0.001465,0.0,0.000433,0.008055,0.008454,-0.000466,-0.002363,-0.003029,-0.003994,0.000632,-0.0003,-0.001132,-0.001731,0.00193,0.004493,0.008654,0.009786,0.0002,-0.000466,0.003628,0.006524,-0.004959,-0.010118,-0.011916,-0.016143,-0.003861,-0.00932,-0.011017,-0.011916,-0.004751,-0.009438,-0.010355,-0.010789,0.000123,-0.001047,-0.004659,-0.00217,0.003786,0.006353,0.007247,0.009899,-0.002294,-0.004705,-0.008167,-0.008556,0.019542,-0.974793,-0.035838,-0.969361,1,0,0,0,0,0,0,0,0,0,0
5047,0.000166,0.000333,0.001498,0.002431,0.000133,0.00363,0.008424,0.008957,-0.001132,-0.002231,-0.00313,-0.003863,-0.0003,-0.001399,-0.001965,-0.002631,0.001865,0.004362,0.007592,0.008092,-0.000766,-0.0004,0.005228,0.010489,-0.00293,-0.005794,-0.008991,-0.014218,-0.00323,-0.00676,-0.007592,-0.009557,-0.003021,-0.005535,-0.005902,-0.007364,-0.000952,-0.004144,-0.003358,0.001379,0.001413,0.002789,0.004663,0.008283,-0.001762,-0.004088,-0.006191,-0.005832,0.02425,-0.974766,-0.034699,-0.973141,1,0,0,0,0,0,0,0,0,0,0
5048,6.7e-05,0.000732,0.001531,0.004062,0.0003,0.007923,0.008323,0.010254,-0.000766,-0.001432,-0.002397,-0.00293,-0.000633,-0.001465,-0.002064,-0.002497,0.000699,0.004861,0.005992,0.006192,0.0001,0.004195,0.007091,0.014116,-0.002231,-0.004028,-0.008256,-0.014482,-0.002231,-0.003928,-0.004827,-0.009422,-0.001668,-0.002585,-0.003019,-0.007355,-0.000218,-0.003831,-0.001341,0.003803,0.001159,0.002055,0.004711,0.009162,-0.000656,-0.004123,-0.004513,-0.002115,0.028324,-0.973605,-0.032678,-0.975301,1,0,0,0,0,0,0,0,0,0,0
5049,0.0001,0.001264,0.002196,0.005091,0.003194,0.007985,0.008518,0.009982,-0.000333,-0.001231,-0.001963,-0.002362,-0.000466,-0.001031,-0.001697,-0.004658,0.001797,0.005024,0.005523,0.00549,0.000266,0.005889,0.011146,0.015139,-0.000632,-0.003826,-0.00905,-0.015006,-0.001298,-0.002129,-0.004092,-0.012477,-0.000845,-0.001212,-0.002673,-0.008235,-0.002972,-0.002186,0.002546,0.005144,0.000214,0.002077,0.005677,0.009881,-0.00166,-0.003751,-0.003395,-0.000282,0.032458,-0.969949,-0.031093,-0.977206,1,0,0,0,0,0,0,0,0,0,0
5050,0.000564,0.00136,0.003881,0.005837,0.004411,0.004809,0.006733,0.006733,-0.000332,-0.001294,-0.001824,-0.00209,-0.000365,-0.000962,-0.001393,-0.006667,0.002355,0.003483,0.003682,0.003615,0.003814,0.0067,0.013698,0.014859,-0.001161,-0.005373,-0.011575,-0.015323,-0.000398,-0.001294,-0.005871,-0.015091,-7.1e-05,-0.000504,-0.004824,-0.008842,-0.000637,0.001843,0.006968,0.008183,0.000664,0.003251,0.007587,0.010116,-0.001753,-0.002133,0.000203,0.002351,0.035186,-0.967212,-0.029521,-0.978074,1,0,0,0,0,0,0,0,0,0,0
5051,0.000596,0.001522,0.004401,0.006188,0.000364,0.000893,0.002349,0.002316,-0.000563,-0.001291,-0.001688,-0.001721,-0.000199,-0.00086,-0.003805,-0.008703,0.00086,0.001357,0.001324,0.001125,0.001787,0.007015,0.010986,0.011515,-0.002019,-0.007214,-0.013137,-0.015089,-0.00043,-0.002382,-0.010721,-0.018431,-0.000294,-0.001747,-0.007278,-0.010123,0.001417,0.006124,0.008707,0.009328,0.001141,0.004605,0.008651,0.009988,-0.000287,5.6e-05,0.003052,0.005156,0.038178,-0.963971,-0.027651,-0.978396,1,0,0,0,0,0,0,0,0,0,0
5052,0.000199,0.002715,0.004669,0.006225,3.3e-05,0.001954,0.001954,0.001954,-0.000397,-0.000927,-0.001192,-0.000695,-0.000397,-0.000828,-0.006092,-0.010927,0.000265,0.000464,0.000397,-6.6e-05,0.001093,0.008079,0.009238,0.010297,-0.002185,-0.008377,-0.012119,-0.013112,-0.000464,-0.005033,-0.014238,-0.023707,-0.000137,-0.00445,-0.008461,-0.013119,0.001058,0.006174,0.007387,0.008509,0.001411,0.005695,0.008194,0.009198,-8.7e-05,0.002221,0.004344,0.006485,0.04027,-0.958694,-0.025714,-0.978845,1,0,0,0,0,0,0,0,0,0,0
5053,0.000729,0.00361,0.005399,0.00732,0.000497,0.001954,0.001921,0.001689,-0.000331,-0.000729,-0.000762,0.001226,-0.000265,-0.003213,-0.008115,-0.01262,0.000232,0.000199,0.0,-0.000563,0.00414,0.008115,0.008645,0.009904,-0.003014,-0.008943,-0.010897,-0.010102,-0.001491,-0.009837,-0.017555,-0.026332,-0.001317,-0.006854,-0.009701,-0.013989,0.003653,0.006239,0.00686,0.008433,0.002074,0.006147,0.007494,0.008268,0.000432,0.003449,0.005567,0.008216,0.041692,-0.955717,-0.023776,-0.979726,1,0,0,0,0,0,0,0,0,0,0
5054,0.001791,0.003749,0.005308,0.008957,0.001426,0.001426,0.001426,0.001194,-0.000199,-0.000464,3.3e-05,0.003782,-0.000166,-0.00544,-0.010284,-0.013833,-3.3e-05,-0.0001,-0.000564,-0.000962,0.002853,0.004014,0.005076,0.007763,-0.003185,-0.006933,-0.007928,-0.003616,-0.003085,-0.012307,-0.021795,-0.025245,-0.003002,-0.007021,-0.011687,-0.01158,0.001468,0.002682,0.003806,0.006876,0.002245,0.004778,0.005795,0.005411,0.001901,0.004053,0.006222,0.010606,0.039431,-0.955803,-0.021281,-0.981979,1,0,0,0,0,0,0,0,0,0,0
5055,0.001097,0.002892,0.00482,0.009541,3.3e-05,0.0,-0.000233,-0.000499,-0.000199,-0.000233,0.001762,0.005552,-0.002792,-0.007713,-0.012234,-0.015724,0.0,-0.000199,-0.000765,-0.00113,0.00113,0.001662,0.002925,0.005818,-0.002759,-0.004721,-0.003923,0.00133,-0.005286,-0.013031,-0.021841,-0.022639,-0.002548,-0.005406,-0.00971,-0.006997,0.001125,0.001748,0.003327,0.006696,0.0019,0.003281,0.004076,0.003089,0.001165,0.003338,0.006056,0.011732,0.03944,-0.95726,-0.01737,-0.983931,1,0,0,0,0,0,0,0,0,0,0
5056,0.000866,0.00243,0.006092,0.011419,-3.3e-05,-3.3e-05,-0.000266,-0.000533,-6.7e-05,0.000433,0.004195,0.007457,-0.002497,-0.007357,-0.010919,-0.013716,-6.7e-05,-0.000533,-0.000932,-0.001332,3.3e-05,0.001099,0.003795,0.005759,-0.000999,-0.001997,0.00233,0.007557,-0.003962,-0.013483,-0.016945,-0.017211,-0.001481,-0.006164,-0.006056,-0.003493,9.3e-05,0.001221,0.004301,0.006802,0.000677,0.001719,0.001326,-5.7e-05,0.001029,0.003252,0.007746,0.014342,0.03692,-0.958225,-0.014174,-0.985273,1,0,0,0,0,0,0,0,0,0,0
5057,0.000933,0.002866,0.007597,0.011395,0.0,-0.000233,-0.0005,-0.000466,3.3e-05,0.002033,0.005831,0.00743,-0.002432,-0.006964,-0.010462,-0.011495,-0.000133,-0.0007,-0.001066,-0.003699,0.0005,0.001766,0.004665,0.005631,-0.000966,-0.000167,0.005098,0.008497,-0.003798,-0.012628,-0.013428,-0.013794,-0.001382,-0.005695,-0.002977,-0.002279,0.000532,0.002115,0.005491,0.006769,0.000723,0.00153,0.000527,-0.000766,0.001173,0.003935,0.009703,0.017305,0.038975,-0.959894,-0.009058,-0.986802,1,0,0,0,0,0,0,0,0,0,0
5058,0.000633,0.004297,0.009628,0.011027,0.0,-0.000233,-0.0005,-0.0006,0.000466,0.004231,0.007496,0.007829,-0.002432,-0.005996,-0.008795,-0.011726,-0.000333,-0.000733,-0.001133,-0.004964,0.000566,0.003265,0.00523,0.002032,-3.3e-05,0.004297,0.009528,0.009361,-0.00573,-0.009195,-0.009461,-0.01206,-0.003305,-0.003197,-0.000632,-0.000308,0.000597,0.003679,0.006182,0.003401,0.000326,-7e-05,-0.001459,-0.001091,0.001063,0.005579,0.012207,0.018641,0.042196,-0.96172,-0.0062,-0.985717,1,0,0,0,0,0,0,0,0,0,0
5059,0.001299,0.006029,0.009826,0.011958,-0.000233,-0.0005,-0.000466,-0.000766,0.001532,0.005329,0.006928,0.011258,-0.002098,-0.005596,-0.006628,-0.014889,-0.000233,-0.0006,-0.003231,-0.00413,0.000699,0.003597,0.004563,0.001432,0.000833,0.006096,0.009493,0.009426,-0.003098,-0.003897,-0.004264,-0.013357,-0.001008,0.00171,0.002407,0.001512,0.000986,0.00436,0.005638,0.003007,0.00048,-0.00052,-0.00181,0.001361,0.001694,0.007449,0.015033,0.018783,0.047662,-0.963005,-0.001718,-0.99012,1,0,0,0,0,0,0,0,0,0,0
5060,0.002364,0.007692,0.009091,0.014486,0.0,-0.000266,-0.000366,0.000932,0.002231,0.005495,0.005828,0.009757,-0.001465,-0.004262,-0.007193,-0.012388,-0.000167,-0.000566,-0.004396,-0.001798,0.001998,0.003963,0.000766,0.004928,0.003497,0.008725,0.008558,0.008991,-0.000366,-0.000633,-0.00323,-0.01019,0.001116,0.003679,0.004003,0.002189,0.002096,0.004598,0.001817,0.004864,-0.000874,-0.002259,-0.001892,0.000616,0.002812,0.009422,0.015837,0.01887,0.049335,-0.964112,0.001719,-0.992891,1,0,0,0,0,0,0,0,0,0,0
5061,0.002365,0.006161,0.008293,0.013921,-0.000266,-0.000233,-0.000533,0.009258,0.001565,0.003164,0.007493,0.00776,-0.002031,-0.003064,-0.011323,-0.010923,-0.0002,-0.002831,-0.00373,-0.001066,0.000899,0.001865,-0.001266,0.008825,0.001765,0.005162,0.005095,0.005495,-0.000433,-0.000799,-0.009891,-0.009758,0.001601,0.002298,0.001403,0.001138,0.001278,0.002556,-7.5e-05,0.000433,-0.000125,-0.001414,0.001754,0.001657,0.002934,0.010509,0.014255,0.017727,0.050261,-0.964115,0.005221,-0.994332,1,0,0,0,0,0,0,0,0,0,0
5062,0.002967,0.004367,0.009768,0.011402,0.0,-0.0001,0.0012,0.014036,0.0017,0.002034,0.005968,0.006234,-0.000767,-0.003701,-0.008901,-0.017536,-0.0002,-0.004034,-0.001434,-0.000867,0.001067,-0.002134,0.002034,0.008768,0.003467,0.003301,0.003734,-0.0017,0.000167,-0.002434,-0.009402,-0.026538,0.000964,0.001288,-0.000528,-0.009048,0.001225,-0.001559,0.001492,-0.004515,-0.00127,-0.000901,0.001628,0.005508,0.003707,0.010175,0.013232,0.015024,0.058245,-0.950741,0.005059,-0.99391,1,0,0,0,0,0,0,0,0,0,0
5063,0.000834,0.002968,0.008605,0.007971,3.3e-05,-0.000267,0.009539,0.017276,-0.0001,0.004236,0.004502,0.003635,-0.000267,-0.008538,-0.008138,-0.020745,-0.002435,-0.003335,-0.000667,-0.000634,-0.0001,-0.003235,0.00687,0.008071,-6.7e-05,-0.000133,0.000267,-0.009305,-0.000534,-0.009639,-0.009505,-0.027215,-0.000266,-0.001162,-0.001428,-0.006522,5.4e-05,-0.002581,-0.002072,-0.00864,-2.8e-05,0.003172,0.003074,0.008925,0.003935,0.007719,0.011226,0.011027,0.061943,-0.949261,0.004509,-0.98792,1,0,0,0,0,0,0,0,0,0,0
5064,0.000568,0.005983,0.007621,0.003109,-0.000134,0.00117,0.014039,0.018451,0.000435,0.004379,0.004646,-0.0001,-0.002674,-0.007889,-0.016546,-0.020156,-0.001404,0.001203,0.001772,0.001805,-0.003109,0.00107,0.007822,0.007554,-0.0001,0.000334,-0.005114,-0.014574,-0.002072,-0.009058,-0.026239,-0.026407,0.000592,-0.001229,-0.009771,-0.006285,-0.002845,0.000214,-0.005809,-0.010794,0.000405,0.00298,0.006932,0.010104,0.00259,0.005703,0.007528,0.002907,0.065473,-0.949867,-0.000403,-0.986267,1,0,0,0,0,0,0,0,0,0,0
5065,0.001575,0.007239,0.006603,-0.003184,-0.000168,0.009686,0.017461,0.020009,0.003921,0.004189,0.003318,-0.003687,-0.005631,-0.005228,-0.017897,-0.019606,0.000503,0.003184,0.003217,0.003184,-3.4e-05,0.010122,0.011328,0.007541,3.4e-05,0.000436,-0.009183,-0.019975,-0.007072,-0.006938,-0.024734,-0.024868,-0.001494,-0.001761,-0.00688,-0.005246,0.000205,0.000716,-0.005884,-0.012823,0.002899,0.002798,0.008853,0.01149,0.001278,0.004907,0.0047,-0.005506,0.064245,-0.946734,-0.009207,-0.978572,1,0,0,0,0,0,0,0,0,0,0
5066,0.003874,0.005524,0.000977,-0.009768,0.001482,0.01445,0.018896,0.020816,3.4e-05,0.000303,-0.00448,-0.013372,0.000404,-0.00832,-0.011958,-0.018021,0.002122,0.002695,0.002728,0.00165,0.004244,0.011048,0.010779,-0.005423,0.000404,-0.005086,-0.014619,-0.031123,6.7e-05,-0.017246,-0.017414,-0.025465,-0.000333,-0.008941,-0.005428,-0.007233,0.002876,-0.003193,-0.008216,-0.026846,-0.000286,0.003885,0.007231,0.01276,0.001962,0.003888,-0.000989,-0.010291,0.066234,-0.940128,-0.021096,-0.962663,1,0,0,0,0,0,0,0,0,0,0
5067,0.00182,0.001179,-0.00866,-0.016377,0.008425,0.016243,0.018804,0.021601,0.000236,-0.00064,-0.007683,-0.026992,0.0,-0.012738,-0.014457,-0.019612,0.000573,0.000607,0.000573,-0.001179,0.005965,0.007178,0.00337,-0.008964,0.0,-0.009671,-0.020522,-0.048357,6.7e-05,-0.017826,-0.017961,-0.025813,6.5e-05,-0.005082,-0.003439,-0.005875,-0.002363,-0.009,-0.015977,-0.031373,0.000181,0.006472,0.009211,0.015357,0.001802,0.001587,-0.009016,-0.01409,0.06998,-0.945623,-0.029919,-0.956101,1,0,0,0,0,0,0,0,0,0,0
5068,-0.000168,-0.004716,-0.015462,-0.024086,0.004548,0.008994,0.010915,0.013845,3.4e-05,-0.00475,-0.013643,-0.044433,-0.008725,-0.012363,-0.018427,-0.01937,0.0,3.4e-05,-0.001044,-0.002594,0.000842,0.000573,-0.015631,-0.014822,-0.005491,-0.015024,-0.031531,-0.057436,-0.017382,-0.017551,-0.025602,-0.025366,-0.008673,-0.00516,-0.006966,-0.005919,-0.003708,-0.008731,-0.027363,-0.029753,0.003993,0.007341,0.012875,0.009352,0.00013,-0.00475,-0.01406,-0.020414,0.059955,-0.948399,-0.038246,-0.956278,1,0,0,0,0,0,0,0,0,0,0
5069,-0.000472,-0.01032,-0.018044,-0.031096,0.003271,0.005835,0.008634,0.008668,-0.000911,-0.007959,-0.027284,-0.05811,-0.004013,-0.005733,-0.010894,-0.01086,3.4e-05,0.0,-0.001754,-0.005228,0.000371,-0.00344,-0.015784,-0.01602,-0.004182,-0.015042,-0.0429,-0.066171,-0.000506,-0.000641,-0.008499,-0.008566,0.003532,0.005177,0.002739,0.002399,-0.00293,-0.009912,-0.025321,-0.025886,0.002301,0.005057,0.011238,0.00582,-0.000346,-0.01101,-0.016114,-0.024832,0.061428,-0.949739,-0.046926,-0.957837,1,0,0,0,0,0,0,0,0,0,0
5070,-0.004071,-0.014804,-0.023418,-0.039433,0.001178,0.003095,0.006023,0.004845,-0.003869,-0.012752,-0.043505,-0.069715,0.00037,-0.005686,-0.006628,-0.006696,0.0,-0.001077,-0.002624,-0.009589,-0.000639,-0.016823,-0.016016,-0.016117,-0.00535,-0.021836,-0.04771,-0.079977,0.000336,-0.007705,-0.007469,-0.00784,-1.4e-05,-0.001818,-0.000773,-0.000903,-0.002094,-0.020704,-0.023091,-0.022196,0.001057,0.006544,0.003051,0.007326,-0.004498,-0.013729,-0.02003,-0.028189,0.062942,-0.951703,-0.057232,-0.961457,1,0,0,0,0,0,0,0,0,0,0
5071,-0.005747,-0.013444,-0.026451,-0.052735,0.001378,0.004168,0.004201,0.007125,-0.003159,-0.022418,-0.053138,-0.08564,-0.002084,-0.007226,-0.007193,-0.007361,-3.4e-05,-0.001781,-0.005243,-0.019124,-0.003159,-0.015461,-0.015696,0.0041,-0.005479,-0.033241,-0.056432,-0.093034,-0.000471,-0.008302,-0.008369,-0.007058,0.001654,-0.000776,-0.001115,0.000476,-0.004867,-0.020223,-0.020786,-0.003989,0.001641,0.007675,0.002385,0.005214,-0.005946,-0.010928,-0.019439,-0.031275,0.059696,-0.952247,-0.063608,-0.981704,1,0,0,0,0,0,0,0,0,0,0
5072,-0.004955,-0.013525,-0.029461,-0.066756,0.000536,0.003448,0.002277,0.010747,-0.005691,-0.036291,-0.06237,-0.10318,-0.00395,-0.004888,-0.004955,-0.007265,-0.001038,-0.002578,-0.009508,-0.030331,-0.012956,-0.012153,-0.012253,0.025209,-0.010947,-0.036692,-0.068798,-0.109474,-0.007533,-0.007298,-0.007667,-0.00462,-0.003441,-0.002402,-0.002531,0.002817,-0.013669,-0.016045,-0.015154,0.013974,0.003702,0.000329,0.004457,0.004265,-0.00313,-0.009214,-0.017092,-0.034134,0.056769,-0.953234,-0.075794,-1.002297,1,0,0,0,0,0,0,0,0,0,0
5073,-0.002712,-0.015671,-0.041856,-0.084449,0.002244,0.002277,0.00519,0.021163,-0.013494,-0.0441,-0.07648,-0.112041,-0.001172,-0.001138,-0.001306,-0.00452,-0.000703,-0.004152,-0.017981,-0.046343,0.000703,0.000469,0.020192,0.058331,-0.016709,-0.039814,-0.076279,-0.119374,-0.000268,-0.000335,0.000971,0.003047,0.001021,0.000684,0.002269,0.007863,-0.001627,-0.002187,0.014547,0.037029,0.002171,-0.002982,-0.000226,0.005163,-0.00172,-0.010011,-0.021541,-0.037793,0.06155,-0.950029,-0.080005,-1.018104,1,0,0,0,0,0,0,0,0,0,0
5074,-0.005896,-0.021934,-0.059468,-0.111725,0.000674,-0.000505,0.008019,0.025034,-0.017217,-0.043464,-0.084535,-0.1187,0.000236,0.000168,-0.002156,-0.002325,-0.000842,-0.007817,-0.028774,-0.070452,0.000101,0.0,0.037702,0.068498,-0.009097,-0.041408,-0.082345,-0.123114,0.000505,0.000135,0.003201,0.015162,1.9e-05,-0.000112,0.005271,0.017666,-0.000754,0.000143,0.029457,0.043613,-0.005795,-0.001478,-0.001679,0.00291,-0.004566,-0.012805,-0.030626,-0.044433,0.058487,-0.957206,-0.086748,-1.023351,1,0,0,0,0,0,0,0,0,0,0
5075,-0.007169,-0.033613,-0.076627,-0.1308,-0.000643,0.002299,0.01843,0.037096,-0.013628,-0.046328,-0.08224,-0.129413,-0.000203,-0.000372,-0.003618,0.006696,-0.002638,-0.016604,-0.045246,-0.095124,-0.000338,0.019579,0.058096,0.07825,-0.014203,-0.051028,-0.094549,-0.137225,-0.000575,0.000744,0.002841,0.023942,-0.000359,0.001241,0.006891,0.017471,0.00019,0.01709,0.039794,0.041458,0.000424,0.003376,0.009149,0.004676,-0.004197,-0.016549,-0.033958,-0.040113,0.05201,-0.949809,-0.080942,-1.016621,1,0,0,0,0,0,0,0,0,0,0
5076,-0.008945,-0.046689,-0.09924,-0.157245,-0.000542,0.00803,0.02514,0.045605,-0.01274,-0.054041,-0.088397,-0.142269,0.000136,-0.002202,-0.002372,0.014705,-0.004371,-0.025445,-0.067357,-0.118146,0.000237,0.038151,0.069119,0.086365,-0.018262,-0.059429,-0.100425,-0.151146,0.000203,0.003287,0.015315,0.037812,0.000229,0.005642,0.018107,0.02338,0.000711,0.03019,0.044425,0.041603,0.004059,0.00385,0.008622,0.005621,-0.004313,-0.022845,-0.037203,-0.047939,0.048568,-0.953108,-0.087422,-1.018649,1,0,0,0,0,0,0,0,0,0,0
5077,-0.017605,-0.060835,-0.11528,-0.188247,0.003501,0.019712,0.038472,0.044249,-0.020086,-0.056178,-0.103589,-0.145765,-0.000306,-0.003569,0.006797,0.016925,-0.009652,-0.038438,-0.088567,-0.151984,0.01978,0.05849,0.078745,0.084489,-0.018692,-0.062432,-0.105322,-0.161942,0.001122,0.003229,0.024436,0.036909,0.001379,0.007057,0.017691,0.020814,0.016271,0.039089,0.040762,0.041257,-0.00109,0.00489,0.000257,0.014107,-0.008387,-0.026418,-0.032792,-0.046989,0.063225,-0.955649,-0.099707,-1.01671,1,0,0,0,0,0,0,0,0,0,0
5078,-0.020273,-0.07303,-0.131264,-0.211301,0.005102,0.02228,0.042825,0.040206,-0.021361,-0.055852,-0.109936,-0.164972,-0.002041,-0.002211,0.014933,0.034015,-0.011497,-0.053573,-0.104562,-0.194327,0.018266,0.049356,0.066669,0.060989,-0.02262,-0.063778,-0.114698,-0.175143,0.001973,0.014048,0.036634,0.039899,0.004054,0.016568,0.021862,0.006324,0.013309,0.027601,0.024767,0.021204,0.000881,0.005786,0.002702,0.009418,-0.010612,-0.025369,-0.036404,-0.022382,0.059016,-0.950791,-0.091399,-1.017936,1,0,0,0,0,0,0,0,0,0,0
5079,-0.023048,-0.077669,-0.150871,-0.22629,0.011149,0.02997,0.035766,0.02731,-0.014797,-0.06236,-0.104672,-0.150599,-0.001227,0.009172,0.019332,0.034948,-0.017354,-0.067645,-0.131267,-0.220323,0.020525,0.040846,0.046608,0.040403,-0.021207,-0.064235,-0.121038,-0.185001,0.000136,0.021412,0.033925,0.045244,0.001633,0.0123,0.015434,0.012788,0.00955,0.011228,0.011725,0.013274,0.00522,0.000481,0.014647,0.030598,-0.007653,-0.014173,-0.028692,-0.008255,0.072474,-0.972138,-0.070957,-1.027208,1,0,0,0,0,0,0,0,0,0,0
5080,-0.029738,-0.087923,-0.167894,-0.241475,0.00605,0.026578,0.023961,0.014648,-0.019712,-0.073751,-0.128741,-0.168642,0.001054,0.018183,0.037249,0.034157,-0.024742,-0.075688,-0.165379,-0.258231,0.010604,0.027903,0.022227,0.020766,-0.019984,-0.070862,-0.131256,-0.189985,0.011929,0.034496,0.037759,0.045644,0.010876,0.016166,0.000641,0.013011,0.004759,0.001928,-0.001632,0.005786,-0.000228,-0.003294,0.003382,0.018474,-0.007188,-0.018158,-0.004218,0.025596,0.074683,-0.985308,-0.027474,-1.037328,1,0,0,0,0,0,0,0,0,0,0
5081,-0.024635,-0.097388,-0.172343,-0.241843,0.012673,0.018434,0.01003,0.00776,-0.027617,-0.069669,-0.115313,-0.18339,0.009285,0.019383,0.034902,0.029853,-0.025313,-0.088544,-0.177053,-0.281557,0.009624,0.01535,0.009183,0.009929,-0.022839,-0.079293,-0.142862,-0.184745,0.009251,0.021687,0.032937,0.033581,-0.000242,0.002873,0.000243,0.003791,-0.003078,-0.002584,-0.001044,0.001918,-0.004315,0.009253,0.024531,-0.000249,0.000795,-0.013111,0.006463,0.059664,0.057263,-0.987512,-0.002374,-1.040446,1,0,0,0,0,0,0,0,0,0,0
5082,-0.033137,-0.112296,-0.185131,-0.25921,0.007738,0.005147,-0.004071,-0.020051,-0.026072,-0.080505,-0.12,-0.179378,0.007738,0.026611,0.023549,0.01783,-0.025299,-0.114079,-0.205989,-0.298941,0.007569,0.001951,0.000505,-0.015139,-0.027687,-0.087469,-0.145602,-0.188293,0.013154,0.016384,0.024188,0.021295,0.005476,-0.009892,0.002353,0.003889,0.000253,-0.003271,0.004072,0.004725,0.001248,0.007464,0.021516,0.00643,-0.010971,0.002009,0.029769,0.057412,0.059585,-0.984539,0.005401,-1.030673,1,0,0,0,0,0,0,0,0,0,0
5083,-0.039056,-0.113404,-0.18234,-0.263477,-0.002017,-0.010352,-0.012604,-0.043493,-0.015663,-0.060937,-0.128461,-0.157199,0.002286,0.017679,0.012671,0.006554,-0.037443,-0.125235,-0.228891,-0.309457,-0.001882,-0.007999,-0.00726,-0.058248,-0.028334,-0.091388,-0.132932,-0.172223,-0.000807,0.010352,0.010991,-0.004974,-0.002382,-0.00499,-0.001472,-0.010623,0.000237,0.001764,0.004702,-0.015405,0.011577,0.026008,0.002601,0.012286,-0.002235,0.016254,0.066508,0.066829,0.052612,-0.979809,0.004901,-1.010473,1,0,0,0,0,0,0,0,0,0,0
5084,-0.040268,-0.113467,-0.187918,-0.241406,-0.000575,-0.009839,-0.025899,-0.049532,-0.038949,-0.078643,-0.138318,-0.171182,0.016668,0.013592,0.007844,0.002705,-0.051561,-0.143931,-0.237348,-0.296686,-0.003753,-0.005207,-0.020929,-0.092032,-0.031579,-0.090003,-0.132908,-0.165873,0.004057,0.011901,0.008994,-0.015789,-0.013049,-0.000742,0.000801,-0.018802,-0.00378,0.0036,0.004256,-0.042908,-0.005628,0.008924,-0.006699,-0.00477,0.015772,0.04452,0.073147,0.081112,0.049673,-0.97777,0.014771,-0.984222,1,0,0,0,0,0,0,0,0,0,0
