,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
4788,0.000512,0.00271,0.005751,0.014181,0.001686,0.004637,0.004095,0.000512,-0.005871,-0.024298,-0.046338,-0.044562,-0.022281,-0.054016,-0.079277,-0.09933,0.000422,0.002529,0.006775,0.014603,0.000452,-0.001897,-0.002529,-0.003703,0.003974,0.025533,0.045977,0.064403,-0.041039,-0.125495,-0.263696,-0.417012,-0.014882,-0.047838,-0.114949,-0.173562,-0.001235,-0.006535,-0.006611,-0.00421,-0.007957,-0.030961,-0.050561,-0.058453,0.000101,0.000177,-0.001317,-0.00055,-0.001285,-0.475227,-0.041545,-1.042078,1,0,0,0,0,0,0,0,0,0,0
4789,0.001086,0.002533,0.010403,0.016283,0.001719,0.002744,-0.000392,-0.001538,-0.010072,-0.026868,-0.038899,-0.042367,-0.01553,-0.046167,-0.072311,-0.08196,0.000241,0.003317,0.009649,0.01755,0.0,-0.002654,-0.004101,-0.002955,0.008654,0.031361,0.051625,0.055997,-0.034195,-0.140912,-0.296087,-0.474602,-0.010933,-0.060067,-0.131721,-0.173017,-0.001727,-0.005388,-0.003716,-0.001402,-0.010915,-0.032906,-0.04739,-0.054136,0.001083,-0.001019,0.000949,-0.001607,0.007219,-0.379395,-0.043803,-1.043297,1,0,0,0,0,0,0,0,0,0,0
4790,0.001119,0.004173,0.012641,0.018749,0.00124,0.000696,-0.002903,-0.003054,-0.008407,-0.030543,-0.028759,-0.034656,-0.0163,-0.041672,-0.061813,-0.066802,0.001875,0.006139,0.014002,0.019989,-0.002359,-0.002994,-0.004173,-0.001724,0.012973,0.033507,0.052015,0.044999,-0.050533,-0.189339,-0.343326,-0.524409,-0.022136,-0.089541,-0.148411,-0.143739,-0.003591,-0.003667,-0.001256,0.001344,-0.012583,-0.032792,-0.040928,-0.046985,-0.001027,-0.002568,-0.001777,-0.001559,0.014737,-0.296872,-0.044058,-1.041921,1,0,0,0,0,0,0,0,0,0,0
4791,0.000333,0.008246,0.014158,0.019645,-0.000212,-0.003365,-0.004517,-0.004275,-0.008458,-0.020554,-0.024041,-0.025587,-0.014461,-0.040745,-0.050446,-0.052659,0.001213,0.007579,0.015522,0.019827,-0.000303,-0.001758,-0.000606,0.002183,0.009822,0.030195,0.034591,0.030165,-0.056631,-0.212638,-0.392109,-0.56288,-0.027207,-0.099245,-0.140763,-0.079729,-8.1e-05,0.0016,0.003927,0.006459,-0.010027,-0.025063,-0.032066,-0.039993,-0.001137,0.000906,-0.001748,-0.000102,0.023197,-0.213655,-0.043189,-1.043977,1,0,0,0,0,0,0,0,0,0,0
4792,0.002737,0.011253,0.017396,0.020377,-0.000335,-0.003954,-0.004106,-0.003771,-0.013777,-0.011983,-0.017913,-0.014994,-0.01101,-0.031265,-0.036283,-0.035614,0.003072,0.010979,0.017001,0.019221,-0.000335,-0.001521,0.000943,0.003923,0.010797,0.02941,0.022354,0.012652,-0.082785,-0.23765,-0.419765,-0.567666,-0.040495,-0.0997,-0.095002,-0.016526,4e-06,0.00243,0.005043,0.007681,-0.010776,-0.019243,-0.025545,-0.03759,-0.00044,0.000382,0.000609,0.001721,0.03232,-0.157194,-0.043338,-1.048755,1,0,0,0,0,0,0,0,0,0,0
4793,0.005223,0.011179,0.016707,0.019365,-0.002841,-0.004001,-0.003757,-0.004062,0.001649,-0.001863,-0.003421,-0.000489,-0.015424,-0.025198,-0.027428,-0.023457,0.003329,0.011332,0.015669,0.017624,-0.00113,3.1e-05,0.002841,0.004276,0.009682,0.014111,0.009652,-0.012187,-0.074037,-0.254854,-0.426905,-0.532341,-0.031909,-0.073738,-0.012248,0.051748,0.001689,0.004033,0.006584,0.008318,-0.004741,-0.012119,-0.020472,-0.036658,0.002606,-0.00019,0.001544,0.002593,0.045948,-0.111242,-0.041999,-1.048808,1,0,0,0,0,0,0,0,0,0,0
4794,0.003333,0.00951,0.012507,0.015656,-0.000795,-0.000948,-0.000612,-0.001254,0.000153,-0.00581,-0.002874,-0.001193,-0.004923,-0.009969,-0.009296,-0.006758,0.004617,0.010672,0.012904,0.015228,-6.1e-05,0.002416,0.005412,0.005443,0.009021,0.001926,-0.007828,-0.041862,-0.081584,-0.26469,-0.413395,-0.50981,-0.027581,-0.022857,0.056046,0.117685,0.000748,0.003376,0.006028,0.006693,-0.004015,-0.010561,-0.023073,-0.047756,-0.001773,-0.001537,-0.000382,0.000848,0.065635,-0.060681,-0.037895,-1.047841,1,0,0,0,0,0,0,0,0,0,0
4795,0.002631,0.008168,0.01083,0.013553,-0.000367,-0.000122,-0.000428,-0.000887,-0.003671,-0.005231,-0.002294,-9.2e-05,-0.004864,-0.007098,-0.00312,-0.001652,0.003396,0.00774,0.009698,0.011931,0.001224,0.004038,0.005476,0.005354,-0.004589,-0.009055,-0.030929,-0.087434,-0.099487,-0.271816,-0.377422,-0.470699,-0.014303,0.047287,0.111386,0.168759,0.0016,0.004155,0.005892,0.006224,-0.003434,-0.011882,-0.028252,-0.069943,-0.001049,0.000704,0.001765,0.002496,0.10176,-0.020053,-0.035924,-1.047756,1,0,0,0,0,0,0,0,0,0,0
4796,0.003548,0.006546,0.009697,0.012021,0.000214,0.000551,-9.2e-05,0.000428,-0.002294,0.000642,0.002325,0.006454,-0.000184,0.000489,0.003028,0.003885,0.002661,0.004894,0.007219,0.010828,0.001254,0.004252,0.004282,0.004619,-0.002508,-0.012266,-0.046312,-0.102106,-0.083691,-0.232445,-0.328892,-0.426532,0.019026,0.097956,0.159615,0.229638,0.001029,0.003681,0.004347,0.004176,-0.00313,-0.01567,-0.040411,-0.095637,0.001284,0.002441,0.003674,0.001765,0.120716,0.035165,-0.035591,-1.046867,1,0,0,0,0,0,0,0,0,0,0
4797,0.001983,0.004638,0.007353,0.011533,3.1e-05,-0.000275,-0.000732,0.001922,0.000732,0.003661,0.005858,0.014157,-0.002044,0.001922,0.003387,0.005156,0.001678,0.003631,0.005858,0.010221,0.001556,0.00299,0.002868,0.004729,-0.001953,-0.023768,-0.080122,-0.130191,-0.08839,-0.193714,-0.286743,-0.36778,0.042448,0.106376,0.163596,0.228289,0.001522,0.003254,0.003585,0.002793,-0.005216,-0.021282,-0.062201,-0.135292,0.000459,0.0015,0.002217,0.001932,0.156738,0.061706,-0.033994,-1.045233,0,0,0,1,0,0,0,0,0,0,0
4798,0.001007,0.004151,0.006471,0.013765,0.000305,-0.000336,0.000183,0.00232,0.002198,0.003876,0.007997,0.016604,0.002716,0.00525,0.006104,0.007997,0.000549,0.002869,0.006471,0.010835,0.001435,0.001465,0.001801,0.004609,-0.007783,-0.041754,-0.097426,-0.159081,-0.060006,-0.156243,-0.253669,-0.293561,0.036294,0.097819,0.167688,0.195808,0.001124,0.001788,0.001618,0.002265,-0.00712,-0.031485,-0.085871,-0.175017,0.000679,0.001893,1.3e-05,0.004301,0.192614,0.076402,-0.031951,-1.04651,0,0,0,1,0,0,0,0,0,0,0
4799,0.001653,0.004377,0.00857,0.01867,-0.000612,-0.001071,0.001592,0.001959,0.000735,0.002938,0.011263,0.016711,0.001255,0.002724,0.004499,0.005754,0.001408,0.003642,0.008019,0.012793,0.0,-0.000122,0.001745,0.003183,-0.014079,-0.070609,-0.120834,-0.184097,-0.045481,-0.138799,-0.22009,-0.247544,0.027734,0.085132,0.150028,0.171327,0.00061,0.000942,0.000148,0.001199,-0.009162,-0.050983,-0.125687,-0.221429,0.000372,0.001105,0.000813,0.008774,0.228439,0.089616,-0.030368,-1.046815,0,0,0,1,0,0,0,0,0,0,0
4800,0.0015,0.003826,0.011143,0.018918,-3.1e-05,0.00049,0.002633,0.002571,0.000949,0.005081,0.013714,0.01904,0.001286,0.002143,0.004041,0.005663,0.000918,0.00453,0.008908,0.013591,3.1e-05,0.000367,0.003184,0.003,-0.019989,-0.075824,-0.137659,-0.210943,-0.051029,-0.148741,-0.18875,-0.178709,0.033966,0.10404,0.132243,0.121885,5.6e-05,-0.000115,0.000534,0.000406,-0.015696,-0.071206,-0.162194,-0.271939,0.000867,-0.001052,0.003325,0.007954,0.271564,0.066301,-0.027308,-1.044324,0,0,0,1,0,0,0,0,0,0,0
4801,0.001223,0.005414,0.015507,0.018871,-0.000428,0.002233,0.0026,0.002875,0.001254,0.009573,0.015017,0.024223,0.000184,0.001957,0.003211,0.005995,0.001315,0.005689,0.01046,0.014406,-0.000153,0.001713,0.00315,0.002783,-0.036518,-0.086708,-0.149928,-0.226421,-0.042268,-0.123502,-0.150937,-0.09775,0.023421,0.088272,0.109557,0.064131,0.000276,-0.000518,0.000533,-0.00011,-0.026017,-0.100357,-0.195634,-0.301603,-0.000133,-0.000422,0.0075,0.006637,0.312151,0.036868,-0.025907,-1.04138,0,0,0,1,0,0,0,0,0,0,0
4802,0.001099,0.008394,0.016146,0.019778,0.000946,0.003083,0.003022,0.002503,0.002869,0.011476,0.016787,0.031438,0.000671,0.002564,0.004182,0.006013,0.002289,0.006654,0.011324,0.014864,0.000488,0.003296,0.003113,0.002137,-0.019229,-0.080883,-0.153952,-0.223787,-0.055245,-0.095137,-0.085126,-0.035863,0.046496,0.074616,0.064289,0.030363,-0.000446,0.000202,7.3e-05,-0.000384,-0.02874,-0.117882,-0.225402,-0.311244,-0.00175,0.002539,0.007074,0.007208,0.351969,0.017573,-0.024234,-1.038786,0,0,0,1,0,0,0,0,0,0,0
4803,0.003075,0.013122,0.016471,0.021038,0.001705,0.00207,0.002344,0.001553,0.005419,0.010839,0.020003,0.041589,0.001096,0.002344,0.005115,0.005906,0.00207,0.00682,0.010747,0.014279,0.00137,0.002801,0.002436,0.001066,-0.03078,-0.093711,-0.169855,-0.228097,-0.025757,-0.053066,-0.000122,0.039214,0.018175,0.039363,-0.005856,-0.023504,-0.000345,0.000701,6.1e-05,-0.000516,-0.043759,-0.136035,-0.238666,-0.309356,0.001439,0.009111,0.008275,0.009765,0.379863,-0.00358,-0.023343,-1.036081,0,0,0,1,0,0,0,0,0,0,0
4804,0.004189,0.011898,0.01551,0.018909,0.000425,0.000364,-0.000152,-0.003612,0.003157,0.008438,0.023007,0.047137,0.000789,0.002398,0.004219,0.004947,0.002276,0.00692,0.010441,0.013749,0.001427,0.001244,0.000273,-0.003733,-0.030625,-0.103288,-0.172733,-0.218171,-0.013992,-0.004037,0.044951,0.124474,0.009844,-0.000426,-0.034163,-0.08309,0.000988,0.00086,0.000405,-0.000141,-0.0429,-0.1463,-0.228854,-0.290449,0.002716,0.007078,0.007206,0.007338,0.403729,-0.063789,-0.022795,-1.031141,0,0,0,1,0,0,0,0,0,0,0
4805,0.005826,0.009163,0.013715,0.015262,-6.1e-05,0.000212,-0.000577,-0.004885,0.002245,0.011378,0.032891,0.05225,0.000455,0.003216,0.004005,0.005249,0.002458,0.006372,0.009892,0.01329,0.0,-0.000364,-0.00173,-0.00528,-0.032102,-0.107989,-0.166034,-0.20821,-0.013229,0.039536,0.078739,0.205964,0.011275,-0.033791,-0.051379,-0.13396,5.5e-05,-0.000583,-0.001158,-0.000401,-0.047307,-0.147531,-0.216564,-0.267025,0.004782,0.003966,0.005421,0.002817,0.426248,-0.130793,-0.020759,-1.029367,0,0,0,1,0,0,0,0,0,0,0
4806,0.001881,0.005491,0.008889,0.010133,0.0,-0.000516,-0.003974,-0.006522,0.003034,0.017596,0.041714,0.056306,0.001153,0.002973,0.003701,0.00901,0.002184,0.005703,0.00901,0.012014,-0.000182,-0.001153,-0.005157,-0.006067,-0.04053,-0.109942,-0.155357,-0.181447,0.023178,0.072142,0.151625,0.322697,-0.021538,-0.055258,-0.104161,-0.209524,-0.000182,-0.000637,-0.001183,0.000456,-0.055796,-0.138068,-0.199452,-0.231436,-0.00043,-0.000302,-0.00017,-0.00265,0.43314,-0.233271,-0.018726,-1.027975,0,0,0,1,0,0,0,0,0,0,0
4807,0.001453,0.005994,0.007538,0.008901,0.000272,-0.000515,-0.004814,-0.009748,0.006085,0.02755,0.046865,0.07272,0.001605,0.002392,0.003633,0.012806,0.001726,0.005238,0.008628,0.011202,-0.000182,-0.001544,-0.005086,-0.005904,-0.03527,-0.093185,-0.135267,-0.141867,0.029518,0.068633,0.195574,0.389514,-0.023472,-0.04102,-0.123417,-0.213523,-0.000454,-0.001028,-0.000272,0.003848,-0.043671,-0.111632,-0.161309,-0.179168,-0.00038,0.001052,-0.001512,-0.003215,0.437254,-0.323802,-0.017817,-1.029003,0,0,0,1,0,0,0,0,0,0,0
4808,0.002144,0.005526,0.006764,0.008605,-0.000785,-0.004227,-0.006764,-0.011806,0.008424,0.032429,0.046953,0.077902,0.000211,0.000936,0.00622,0.022616,0.001781,0.005073,0.008062,0.010296,-0.000785,-0.004771,-0.005677,-0.005948,-0.033908,-0.07911,-0.105077,-0.103718,0.019294,0.098404,0.268671,0.429638,-0.010152,-0.058825,-0.163693,-0.196335,0.0,-0.000543,0.001088,0.00586,-0.036733,-0.096125,-0.127071,-0.136079,0.000497,0.000624,-0.001775,-0.002296,0.435274,-0.394293,-0.016627,-1.029209,0,0,0,1,0,0,0,0,0,0,0
4809,0.002381,0.003918,0.005275,0.007264,0.0,-0.00428,-0.009193,-0.010791,0.012961,0.032192,0.057933,0.088226,0.000573,0.001809,0.010942,0.033126,0.001718,0.005094,0.007656,0.008681,-0.000573,-0.004099,-0.004913,-0.005275,-0.023812,-0.06571,-0.072281,-0.052146,0.019683,0.146068,0.339159,0.500871,-0.007337,-0.089373,-0.179084,-0.183323,-0.000571,0.000181,0.004283,0.005516,-0.029616,-0.077791,-0.095109,-0.102101,0.000898,-0.001588,-0.00324,-0.001851,0.421075,-0.485733,-0.015856,-1.029956,0,0,0,1,0,0,0,0,0,0,0
4810,0.000993,0.002226,0.004061,0.006467,-0.003429,-0.005956,-0.01098,-0.010077,0.01098,0.025449,0.056282,0.078331,0.00015,0.005415,0.021749,0.04843,0.001564,0.004542,0.006768,0.007189,-0.003399,-0.004302,-0.004572,-0.004693,-0.021267,-0.047137,-0.045783,-0.028427,0.059169,0.228796,0.389158,0.56408,-0.041168,-0.145642,-0.17816,-0.152486,2.9e-05,0.001654,0.006408,0.005383,-0.028648,-0.058789,-0.067563,-0.07544,-0.000762,-0.003098,-0.003606,-0.0008,0.421736,-0.569711,-0.015625,-1.030645,0,0,0,1,0,0,0,0,0,0,0
4811,0.000541,0.001892,0.003874,0.007058,-0.000841,-0.005736,-0.007328,-0.006037,0.008199,0.033847,0.06403,0.072228,0.001081,0.010181,0.032285,0.065561,0.001802,0.004355,0.005376,0.005736,-0.00012,-0.000931,-0.001291,-0.001291,-0.020512,-0.027059,-0.006998,-0.001832,0.066853,0.259242,0.420367,0.59792,-0.040637,-0.130022,-0.134246,-0.072658,0.000721,0.004808,0.006037,0.004749,-0.018636,-0.035519,-0.042335,-0.053324,-0.001671,-0.003281,-0.001927,0.002008,0.416568,-0.663685,-0.015292,-1.031124,0,0,0,1,0,0,0,0,0,0,0
4812,0.00069,0.00252,0.00492,0.00762,-0.00168,-0.00669,-0.00579,-0.00246,0.00624,0.036988,0.058977,0.063087,0.00417,0.020459,0.047068,0.083786,0.00117,0.00339,0.00381,0.0039,-0.00078,-0.00105,-0.00117,-0.00048,-0.00531,-0.00396,0.013349,0.019139,0.102385,0.262307,0.436748,0.616829,-0.063597,-0.096026,-0.070422,0.011126,0.000901,0.005641,0.00462,0.00199,-0.011077,-0.019684,-0.027412,-0.044783,-0.000635,-0.001133,0.00162,0.005216,0.415595,-0.749858,-0.015201,-1.031717,0,0,0,1,0,0,0,0,0,0,0
4813,0.00066,0.002641,0.005822,0.007623,-0.003211,-0.004802,-0.003511,0.003841,0.019387,0.049547,0.05774,0.05744,0.004922,0.027009,0.060261,0.091292,0.00138,0.002401,0.002761,0.002701,-3e-05,-0.00039,-0.00039,0.00102,-0.00123,0.018816,0.023978,0.025929,0.089821,0.250827,0.428248,0.570317,-0.025697,-0.029918,0.031625,0.106768,0.003183,0.004411,0.003124,-0.002807,-0.005687,-0.012468,-0.0234,-0.044183,-0.000965,0.000381,0.004297,0.006858,0.413405,-0.804525,-0.014887,-1.031558,0,0,0,1,0,0,0,0,0,0,0
4814,0.001172,0.003575,0.00628,0.007361,-0.001803,-0.000901,0.002434,0.011447,0.011387,0.033411,0.037527,0.036656,0.011387,0.038038,0.074814,0.097799,0.000841,0.001262,0.001352,0.001292,-0.00024,-0.000361,0.000331,0.002133,0.002584,0.01992,0.025719,0.040892,0.070247,0.244962,0.425326,0.535353,-0.006753,0.018891,0.100568,0.157709,0.001561,0.000538,-0.002096,-0.009298,-0.002968,-0.010781,-0.028344,-0.057805,0.00047,0.003253,0.006889,0.008464,0.398344,-0.854386,-0.014185,-1.029432,0,0,0,1,0,0,0,0,0,0,0
4815,0.000812,0.003999,0.005803,0.006314,0.00021,0.001503,0.00887,0.015364,0.018822,0.02703,0.026729,0.02727,0.010734,0.044048,0.075136,0.092816,0.00018,0.000541,0.000481,0.000421,-0.00012,-0.00012,0.001293,0.004059,0.017499,0.02267,0.024625,0.06792,0.091012,0.268765,0.4111,0.502683,0.002529,0.064187,0.139472,0.17631,-0.000332,-0.001622,-0.007563,-0.011287,-0.003887,-0.014964,-0.036021,-0.080015,0.000892,0.004859,0.007454,0.008229,0.367621,-0.887816,-0.014025,-1.02822,0,0,0,1,0,0,0,0,0,0,0
4816,0.001595,0.004303,0.005386,0.005656,0.000692,0.004032,0.013058,0.016999,0.003219,0.007341,0.006469,0.010019,0.015946,0.052774,0.07579,0.095829,0.000241,0.000331,0.000271,0.000211,0.0,0.000692,0.002497,0.005987,-0.00015,0.005656,0.020851,0.079973,0.083884,0.264499,0.37468,0.451945,0.023149,0.104939,0.16216,0.184862,-0.000692,-0.00333,-0.010542,-0.010991,-0.003983,-0.021718,-0.051468,-0.102931,0.001914,0.005585,0.007176,0.007601,0.33655,-0.920249,-0.014015,-1.026826,0,0,0,1,0,0,0,0,0,0,0
4817,0.001596,0.003402,0.003914,0.004034,0.000602,0.007978,0.014481,0.016619,0.004998,0.004697,0.005239,0.010266,0.017402,0.048532,0.066235,0.090531,0.00012,6e-05,0.0,-0.000391,0.0,0.001415,0.004185,0.009183,0.005329,0.007286,0.05064,0.11549,0.094054,0.236579,0.328284,0.415564,0.038577,0.113962,0.150849,0.184288,-0.000598,-0.006548,-0.010276,-0.007411,-0.00718,-0.028434,-0.072842,-0.13694,0.002082,0.004702,0.005483,0.006104,0.298596,-0.964814,-0.013674,-1.029044,0,0,0,1,0,0,0,0,0,0,0
4818,0.001114,0.002198,0.002468,0.002348,0.002739,0.01177,0.015714,0.018273,-0.000873,-0.001746,0.001806,0.011228,0.019447,0.042476,0.062524,0.072278,-3e-05,-9e-05,-0.000151,-0.001355,0.000692,0.002499,0.005991,0.011108,0.000482,0.015684,0.074836,0.146,0.086667,0.196905,0.27421,0.333995,0.043261,0.100512,0.123226,0.14988,-0.002041,-0.009257,-0.009705,-0.007135,-0.010626,-0.040485,-0.092136,-0.162376,0.001605,0.003201,0.003628,0.005009,0.262523,-0.977164,-0.013016,-1.033078,0,0,0,1,0,0,0,0,0,0,0
4819,0.000692,0.001204,0.001324,0.001234,0.004635,0.011137,0.013274,0.015351,0.000572,0.001114,0.00614,0.019354,0.011679,0.029378,0.053669,0.051291,-3e-05,-9e-05,-0.000482,-0.001926,0.000722,0.003492,0.008488,0.010445,0.001475,0.044819,0.109655,0.169404,0.055836,0.147521,0.234782,0.250826,0.032112,0.068992,0.102423,0.107587,-0.003908,-0.007635,-0.004771,-0.004876,-0.010604,-0.054945,-0.118946,-0.169629,0.001012,0.001792,0.002412,0.004185,0.237583,-0.982022,-0.012478,-1.035224,0,0,0,1,0,0,0,0,0,0,0
4820,0.000391,0.000662,0.000541,0.000271,0.004391,0.008331,0.010887,0.012571,-0.001444,0.002105,0.011519,0.027699,0.011338,0.031368,0.041112,0.040962,-3e-05,-9e-05,-0.001293,-0.002616,0.001083,0.004571,0.009684,0.010947,0.013714,0.072811,0.143907,0.197229,0.054345,0.131576,0.191304,0.204778,0.025112,0.047804,0.074433,0.079807,-0.003305,-0.003753,-0.001185,-0.001592,-0.01912,-0.070429,-0.140204,-0.181177,0.00058,0.001004,0.002375,0.00375,0.205524,-0.994087,-0.011888,-1.039839,0,0,0,1,0,0,0,0,0,0,0
4821,0.00012,0.00024,0.00015,-0.00051,0.002099,0.004228,0.006298,0.008127,0.001979,0.006987,0.020153,0.038776,0.006328,0.030529,0.02816,0.033708,-3e-05,-0.00042,-0.001859,-0.003479,0.001679,0.006658,0.008607,0.010046,0.029509,0.094105,0.153634,0.215951,0.037156,0.124094,0.140079,0.155493,0.011703,0.045011,0.050156,0.052399,-0.000418,0.002435,0.002331,0.001954,-0.024463,-0.086827,-0.136213,-0.183304,0.000192,0.000796,0.002523,0.003752,0.169262,-1.000595,-0.011489,-1.041888,0,0,0,1,0,0,0,0,0,0,0
4822,0.00015,3e-05,-0.000239,-0.001196,0.001824,0.004366,0.006041,0.006041,0.001555,0.010915,0.027004,0.042555,0.013607,0.023296,0.023146,0.030443,-3e-05,-0.001226,-0.002542,-0.004665,0.001794,0.006878,0.008134,0.008224,0.029337,0.100032,0.153053,0.212115,0.039744,0.099135,0.112532,0.132987,0.010895,0.037373,0.042717,0.050311,-2.8e-05,0.002525,0.00212,0.002227,-0.025329,-0.092394,-0.131776,-0.178888,0.00022,0.001538,0.002859,0.004318,0.141853,-1.018118,-0.010977,-1.044565,0,0,0,1,0,0,0,0,0,0,0
4823,-3e-05,-0.000119,-0.000775,-0.001849,0.000298,0.002356,0.004175,0.007694,0.003429,0.01652,0.035039,0.047682,0.010497,0.008141,0.013658,0.022812,-0.000358,-0.001789,-0.003399,-0.005696,0.003161,0.005099,0.006531,0.007067,0.034979,0.094172,0.156138,0.206952,0.046818,0.062712,0.078039,0.105205,0.022257,0.027373,0.029604,0.044435,0.002866,0.002762,0.002388,-0.000574,-0.035116,-0.082588,-0.127853,-0.171468,0.000366,0.002026,0.003207,0.004763,0.115514,-1.031449,-0.010323,-1.046179,0,0,0,1,0,0,0,0,0,0,0
4824,-8.9e-05,-0.000357,-0.001311,-0.002115,0.002234,0.003903,0.003903,0.008401,0.005899,0.021926,0.037418,0.049364,-0.000834,-0.000983,0.006286,0.014151,-0.000834,-0.002145,-0.00426,-0.006137,0.001907,0.003158,0.003247,0.00706,0.035481,0.088301,0.147138,0.193374,0.012393,0.025739,0.046117,0.067805,0.004143,0.009466,0.017031,0.029404,-0.00032,-0.000723,-0.000616,-0.001283,-0.030422,-0.068767,-0.114638,-0.15562,0.00092,0.002207,0.003627,0.004929,0.093258,-1.042966,-0.010513,-1.051274,1,0,0,0,0,0,0,0,0,0,0
4825,0.0,-0.000657,-0.001731,-0.002418,-0.000179,0.001642,0.005164,0.006806,0.007194,0.025733,0.03839,0.047137,-0.001522,0.004,0.013165,0.01415,-0.000597,-0.002209,-0.004508,-0.005642,3e-05,0.001463,0.002,0.008508,0.023703,0.085737,0.136605,0.174757,0.003493,0.018837,0.046033,0.061198,0.00097,0.003203,0.018051,0.031946,0.000216,-0.000158,-0.003123,0.00175,-0.016971,-0.062582,-0.10653,-0.144106,0.000739,0.00193,0.003497,0.003931,0.076267,-1.050653,-0.011171,-1.055181,1,0,0,0,0,0,0,0,0,0,0
4826,-0.000269,-0.001227,-0.002035,-0.002813,0.001855,0.001855,0.006373,0.0079,0.008887,0.024447,0.036445,0.042968,0.001376,0.008677,0.016577,0.015051,-0.000718,-0.002843,-0.004728,-0.005236,0.001227,0.001317,0.005147,0.011819,0.029294,0.088391,0.13483,0.161252,0.009904,0.030371,0.052155,0.054638,0.004374,0.011973,0.0244,0.028695,-0.000622,-0.000515,-0.001184,0.003957,-0.022293,-0.069598,-0.111861,-0.138807,0.000575,0.00204,0.003383,0.002915,0.066227,-1.048714,-0.011515,-1.057787,1,0,0,0,0,0,0,0,0,0,0
4827,-0.00039,-0.001471,-0.002162,-0.002852,-3e-05,0.003512,0.005164,0.006274,0.009727,0.022456,0.031252,0.038337,0.004173,0.013389,0.01438,0.013029,-0.000901,-0.003212,-0.004353,-0.004563,0.00021,0.000751,0.007295,0.012008,0.032993,0.084149,0.122516,0.138667,0.005494,0.032843,0.048094,0.044251,-0.002143,0.012789,0.026761,0.02454,0.000247,-0.002734,0.002166,0.00576,-0.024631,-0.070344,-0.10943,-0.122174,0.000649,0.00228,0.002731,0.002002,0.059906,-1.049002,-0.011656,-1.05873,1,0,0,0,0,0,0,0,0,0,0
4828,-0.000571,-0.001383,-0.002165,-0.002556,3e-05,0.004571,0.006105,0.006195,0.005895,0.017955,0.024511,0.033203,0.003158,0.011098,0.009564,0.006767,-0.001233,-0.003128,-0.003639,-0.003699,-0.00012,0.003729,0.010436,0.012842,0.026346,0.073022,0.099578,0.108992,0.015068,0.036962,0.039458,0.037443,0.009784,0.022275,0.026592,0.027399,-0.00014,-0.000813,0.004354,0.006664,-0.024077,-0.067873,-0.095795,-0.096755,0.00086,0.002252,0.001767,0.00126,0.056821,-1.051149,-0.011744,-1.060966,1,0,0,0,0,0,0,0,0,0,0
4829,-0.000513,-0.001206,-0.0019,-0.002051,0.003528,0.005187,0.006303,0.005187,0.006876,0.015711,0.022828,0.029703,0.006091,0.007087,0.00573,0.003197,-0.001086,-0.002232,-0.002443,-0.002473,0.000663,0.007237,0.011972,0.014113,0.024969,0.063508,0.079732,0.082385,0.012364,0.027683,0.023823,0.021592,0.005189,0.019224,0.016992,0.017147,-0.002855,0.002068,0.005678,0.008932,-0.022635,-0.062966,-0.076115,-0.070071,0.000806,0.001271,0.000519,0.00027,0.057314,-1.051103,-0.01183,-1.062542,1,0,0,0,0,0,0,0,0,0,0
