,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
374,0.000984,0.000898,-0.001455,-0.003594,0.002866,0.006161,0.002952,0.003209,-0.000898,-0.001497,-0.001497,-0.001283,0.00077,-0.000813,-0.001283,0.001198,0.004663,0.022375,0.040686,0.085693,-0.04967,-0.131812,-0.224522,-0.288995,0.001027,0.004407,0.007102,0.010054,-0.00077,-0.007444,-0.010482,-0.00984,-0.001482,-0.006429,-0.008879,-0.010586,0.031168,0.084925,0.151685,0.194042,-0.005289,-0.016177,-0.023179,-0.0301,0.008902,0.035924,0.089274,0.191096,0.015096,-1.075041,0.077655,-0.109018,0,0,0,0,1,0,0,0,0,0,0
375,-4.2e-05,-0.00017,-0.004502,-0.0062,0.002123,0.001869,0.000722,-0.002208,-0.000552,-0.000595,-0.000595,-0.00034,-0.000212,-0.002081,8.5e-05,0.000467,0.008366,0.026543,0.060135,0.106086,-0.04026,-0.116575,-0.198242,-0.268102,0.001826,0.004374,0.007517,0.01015,-0.002208,-0.009046,-0.009301,-0.008281,-0.001914,-0.006778,-0.009055,-0.008299,0.025296,0.076653,0.131977,0.181053,-0.006178,-0.012982,-0.020684,-0.026166,0.010792,0.041939,0.120732,0.243568,0.013915,-1.076659,0.05236,-0.08228,0,0,0,0,1,0,0,0,0,0,0
376,-4.2e-05,-0.002361,-0.004469,-0.006155,0.001138,-0.002024,-0.001771,-0.004595,-4.2e-05,-4.2e-05,0.000169,0.000379,-0.001349,-0.001813,0.000632,0.000675,0.009149,0.027193,0.071546,0.118386,-0.04098,-0.132341,-0.195877,-0.24394,0.001518,0.004174,0.007083,0.009149,-0.004385,-0.007378,-0.006746,-0.005776,-0.002974,-0.005389,-0.007071,-0.006048,0.027862,0.093652,0.135393,0.166955,-0.003955,-0.010275,-0.016522,-0.02058,0.014132,0.062284,0.154185,0.27869,0.013023,-1.07778,0.031888,-0.067074,0,0,0,0,1,0,0,0,0,0,0
377,-8.4e-05,-0.004354,-0.006029,-0.011807,-0.001382,-0.002512,-0.005401,-0.006741,0.0,0.0,0.000251,0.000377,-0.000502,0.001633,0.00201,0.002721,0.008834,0.041951,0.087252,0.126859,-0.034541,-0.115052,-0.183924,-0.203979,0.001005,0.004103,0.006699,0.007578,-0.002386,-0.002638,-0.001633,-0.001005,-0.001842,-0.004087,-0.003342,-0.003385,0.022962,0.077503,0.125885,0.135312,-0.002391,-0.009362,-0.014325,-0.015963,0.014731,0.086048,0.197227,0.30796,0.01261,-1.079018,0.016075,-0.064594,0,0,0,0,1,0,0,0,0,0,0
378,-0.002216,-0.004307,-0.00598,-0.014343,-0.001756,-0.001505,-0.004307,-0.006941,0.0,0.000209,0.000418,0.000125,4.2e-05,0.002467,0.002509,0.003638,0.009074,0.053064,0.099521,0.146061,-0.056116,-0.119132,-0.166802,-0.181772,0.001631,0.004516,0.006565,0.006481,-0.000585,4.2e-05,0.001004,0.002174,-0.000556,-0.002224,-0.00121,-0.001157,0.042318,0.083718,0.115021,0.119413,-0.003596,-0.009493,-0.013326,-0.013769,0.030857,0.117623,0.23517,0.366198,0.011015,-1.079378,-0.011892,-0.051906,0,0,0,0,1,0,0,0,0,0,0
379,-0.002047,-0.003718,-0.009483,-0.024063,0.000627,-0.002256,-0.003593,-0.006601,0.0,0.000251,0.000376,-0.000585,0.002089,0.002465,0.003175,0.003551,0.023979,0.06918,0.1087,0.124741,-0.024272,-0.092992,-0.113003,0.770966,0.001462,0.004052,0.00493,0.004846,0.000334,0.001337,0.001963,0.002799,-0.001685,-0.000941,-0.000985,-0.000477,0.012144,0.060419,0.069825,-0.056431,-0.003292,-0.008179,-0.009792,-0.011613,0.039573,0.149051,0.25809,-1.285681,0.007596,-1.080216,4.2e-05,-0.946279,0,0,0,0,1,0,0,0,0,0,0
380,-4.2e-05,-0.001713,-0.010072,-0.032848,-0.000376,-0.003176,-0.005809,-0.007104,0.000209,0.000418,0.000125,-0.000961,0.000334,0.000376,0.001504,0.000961,0.019976,0.066406,0.11292,0.092526,-0.038699,-0.086341,-0.101302,0.878283,0.001421,0.003469,0.003385,0.003385,0.000293,0.001254,0.002424,0.002507,1.8e-05,0.001032,0.001085,0.001771,0.029228,0.060513,0.064902,0.013287,-0.002573,-0.006389,-0.006831,-0.009086,0.046736,0.163806,0.294302,-1.339093,0.005689,-1.08411,0.010792,-1.022829,0,0,0,0,1,0,0,0,0,0,0
381,-0.001631,-0.007402,-0.021996,-0.045706,-0.002509,-0.003847,-0.006858,-0.003596,4.2e-05,0.000167,-0.000795,-0.001129,4.2e-05,0.000753,0.001129,-0.000585,0.025258,0.064817,0.080875,0.055659,-0.030067,-0.050097,0.834758,0.860142,0.001171,0.002049,0.001965,0.002467,0.000711,0.001338,0.002175,0.002049,0.000726,0.000683,0.00119,0.002824,0.019078,0.028493,-0.09789,-0.075746,-0.002337,-0.003962,-0.005796,-0.007413,0.063308,0.173115,-1.381535,-1.381095,0.005043,-1.089245,0.0324,-0.953972,0,0,0,0,1,0,0,0,0,0,0
382,-4.2e-05,-0.008399,-0.031174,-0.040618,-0.000293,-0.002925,-0.004221,-0.001713,0.000167,-0.000125,-0.001212,-0.001254,0.0,0.001128,0.000585,-0.002591,0.021186,0.067696,0.047304,0.032929,-0.017593,-0.032553,0.94695,0.78005,0.000878,0.000794,0.000794,0.001672,0.000251,0.001421,0.001504,4.2e-05,0.000288,0.000341,0.001027,0.00279,0.012218,0.016606,-0.035004,-0.202497,-0.001489,-0.00193,-0.004184,-0.005971,0.054009,0.184429,-1.448015,-1.431491,0.004117,-1.088181,0.030078,-0.840795,0,0,0,0,1,0,0,0,0,0,0
383,-0.005718,-0.020285,-0.043951,-0.013231,-0.001043,-0.004049,-0.000793,-0.001503,-4.2e-05,-0.001002,-0.001336,-0.001503,0.00071,0.001085,-0.000626,-0.002588,0.018323,0.034351,0.009183,0.150969,-0.002421,0.880773,0.906108,0.09554,0.0,-8.3e-05,0.000417,8.3e-05,0.000376,0.00121,0.001085,0.0,-0.000331,0.000175,0.001806,0.002672,-0.002806,-0.128952,-0.106849,-0.102061,-0.000127,-0.001937,-0.003533,-0.003055,0.054803,-1.479524,-1.47909,-1.06436,0.002812,-1.088737,-0.113221,-0.135211,0,0,0,0,1,0,0,0,0,0,0
384,-0.002631,-0.025387,-0.034823,0.007641,-0.001587,-0.002881,-0.000376,-0.002213,-0.000251,-0.001336,-0.001378,-0.001795,0.000418,-0.000125,-0.003299,-0.002798,0.028142,0.007766,-0.006597,0.169064,-0.012526,0.966197,0.79943,0.065513,-8.4e-05,-8.4e-05,0.000793,-0.002547,0.000793,0.000877,-0.000585,-0.000167,0.000384,0.00107,0.002832,0.002587,0.007192,-0.044378,-0.211737,-0.065357,-0.000312,-0.002553,-0.00433,0.002039,0.074749,-1.548623,-1.532191,-1.107428,0.00373,-1.08812,-0.152991,-0.103363,0,0,0,0,1,0,0,0,0,0,0
385,-0.011933,-0.035591,-0.004882,0.022156,-0.001419,0.001836,0.001127,-0.001961,-0.000709,-0.001043,-0.00121,-0.002962,-4.2e-05,-0.001752,-0.003714,-0.00096,-0.0121,-0.03726,0.104479,0.160766,0.895413,0.92074,0.110445,0.124048,0.0,0.000501,0.000167,-0.003421,4.2e-05,-8.3e-05,-0.001168,0.000542,0.000122,0.001753,0.002618,0.001475,-0.13329,-0.111195,-0.106409,-0.117137,-0.001496,-0.003088,-0.002611,0.001262,-1.605086,-1.604653,-1.190901,-1.160591,0.003386,-1.086208,-0.172508,-0.149727,0,0,0,0,1,0,0,0,0,0,0
386,-0.01081,-0.020243,0.022205,0.031178,0.000125,0.002629,0.000793,-0.001628,-0.000376,-0.000417,-0.000835,-0.004382,-0.000501,-0.003673,-0.003172,-0.000459,-0.008264,-0.022622,0.152969,0.186401,0.082641,-0.08406,-0.817685,-0.690969,0.0,0.000876,-0.002463,-0.004257,4.2e-05,-0.001419,-0.001002,0.001461,0.000563,0.002324,0.002079,0.001924,0.081783,-0.08551,0.060812,-0.057666,-0.000736,-0.002508,0.003843,2.5e-05,-0.010255,0.006132,0.429712,0.461582,0.00367,-1.08385,-0.185514,-0.230433,0,0,0,0,1,0,0,0,0,0,0
387,-0.012884,0.017903,0.045009,0.040868,0.003137,0.002426,-0.000669,4.2e-05,4.2e-05,-0.000125,-0.001882,-0.005103,-0.001213,-0.003179,-0.000418,0.001339,-0.016941,0.125156,0.181584,0.235294,-0.057433,-0.869773,-0.856136,-0.716717,0.000502,0.000167,-0.00343,-0.005731,-0.000167,-0.001255,0.00046,0.001841,0.00107,0.001938,0.000792,0.000466,-0.059813,-0.055015,-0.06577,-0.17365,-0.000873,-0.000388,0.003554,0.00149,0.010856,0.431974,0.462824,0.490825,0.004942,-1.078313,-0.222789,-0.284289,0,0,0,0,1,0,0,0,0,0,0
388,0.003446,0.046184,0.055219,0.051311,-0.00063,-0.002479,-0.004917,-0.004286,-8.4e-05,-0.000504,-0.004076,-0.005589,-0.001975,-0.001471,0.001261,0.002984,0.002563,0.179356,0.213016,0.25941,-0.110143,-0.848788,-0.721205,-0.559541,0.000378,-0.002984,-0.004791,-0.007186,-0.001303,-0.000882,0.001597,0.002101,0.000698,0.000452,0.000295,-0.00097,-0.108348,0.038975,-0.080314,-0.190409,-0.000957,0.005705,0.0017,0.003526,0.005977,0.450264,0.483693,0.501022,0.005857,-1.078011,-0.228979,-0.386256,0,0,0,0,1,0,0,0,0,0,0
389,0.027473,0.054695,0.050536,0.047385,-8.4e-05,-0.003193,-0.002478,-0.003823,-8.4e-05,-0.001848,-0.005083,-0.006301,0.0,0.002773,0.004537,0.005797,0.140139,0.196809,0.250747,0.283598,-0.705696,-0.692002,-0.551988,-0.407312,-0.000714,-0.004327,-0.006637,-0.008234,0.00021,0.001932,0.003319,0.004033,0.000174,-0.000977,-0.001304,-0.00187,0.113128,0.102327,-0.006012,-0.084937,0.001454,0.005516,0.003389,0.004166,0.427872,0.459654,0.4885,0.495393,0.005775,-1.078556,-0.25566,-0.427941,0,0,0,0,1,0,0,0,0,0,0
390,0.015233,0.024256,0.020353,0.019304,-0.001763,-0.004196,-0.003567,-0.006547,-0.000336,-0.003903,-0.005413,-0.007344,0.000504,0.003231,0.004952,0.006505,0.036551,0.070165,0.116494,-0.003147,-0.032649,0.094757,0.256196,0.693679,-0.002644,-0.004448,-0.00684,-0.007764,0.00021,0.002686,0.003189,0.005204,-0.000419,-0.000575,-0.001839,-0.001323,0.034107,-0.085016,-0.194957,-0.118702,0.005153,0.001187,0.002996,0.000822,0.015187,0.048291,0.065452,0.102247,0.00536,-1.079945,-0.110737,-0.81991,0,0,0,0,1,0,0,0,0,0,0
391,0.011946,0.007796,0.004653,0.004317,-0.001341,-0.000629,-0.00197,-0.008886,-0.001425,-0.004653,-0.005868,-0.007922,0.002263,0.004024,0.005281,0.006078,0.020035,0.073855,0.106632,-0.077208,0.046274,0.185978,0.330334,0.822671,-0.000964,-0.003269,-0.004862,-0.005533,0.001509,0.002892,0.003605,0.005365,-0.000729,-0.001056,-0.001621,-0.000581,-0.044844,-0.152943,-0.231693,-0.05423,-0.001112,-0.003206,-0.002441,-0.005371,0.016231,0.044633,0.05142,0.100557,0.004993,-1.081668,-0.073598,-0.917622,0,0,0,0,1,0,0,0,0,0,0
392,-0.002926,-0.006813,-0.007858,0.002048,-0.001087,-0.00046,-0.003428,-0.008485,-0.002132,-0.003637,-0.005559,-0.007022,0.00046,0.002174,0.00372,0.003971,0.013501,0.059648,-0.059523,0.081008,0.080757,0.241561,0.677323,0.63452,-0.000836,-0.003219,-0.004138,-0.005518,0.000961,0.001463,0.003469,0.003762,0.000572,-0.000687,-0.000173,-0.000126,-0.073934,-0.183443,-0.107487,-0.095246,-0.002767,-0.001008,-0.003123,-0.003299,0.016283,0.032976,0.06877,0.013645,0.00533,-1.082621,-0.250947,-0.779202,0,0,0,0,1,0,0,0,0,0,0
393,-0.00121,-0.004338,-0.004671,0.00488,0.001793,0.000459,-0.006423,-0.009468,-0.001084,-0.002294,-0.004338,-0.005339,0.001293,0.002544,0.003337,0.005839,0.040081,0.072696,-0.110233,0.034158,0.058432,0.202072,0.691967,0.578273,-0.00146,-0.003045,-0.003712,-0.004796,0.000417,0.001126,0.002878,0.004129,-0.000895,-0.001457,-0.000423,-0.001677,-0.033793,-0.112152,0.064431,-0.013901,0.000702,0.001442,-0.001389,-0.001357,0.011398,0.017952,0.065409,0.005208,0.003996,-1.083137,-0.218051,-0.804029,0,0,0,0,1,0,0,0,0,0,0
394,-0.002658,-0.003696,0.006146,0.006312,-0.001163,-0.004111,-0.009136,-0.014327,-0.000415,-0.002325,-0.003779,-0.004443,0.000415,0.001952,0.002201,0.005772,0.005938,-0.112453,0.027158,-0.015199,0.101573,0.534485,0.491962,0.524228,-0.000914,-0.001827,-0.003198,-0.003364,8.3e-05,0.002076,0.002367,0.003862,-0.000359,0.000152,0.000198,-0.001846,-0.075146,0.000312,0.012473,0.024586,0.000999,-0.001021,-0.001189,-0.002467,0.004888,0.039074,-0.013576,-0.003491,0.003496,-1.082832,-0.208735,-0.810595,0,0,0,0,1,0,0,0,0,0,0
395,-0.000457,-0.000789,0.008724,0.009264,-0.000166,-0.007021,-0.010053,-0.014,-0.000789,-0.002825,-0.003822,-0.00403,0.000831,0.00162,0.004113,0.0054,0.026545,-0.155657,-0.011839,-0.001039,0.041459,0.529409,0.416166,0.396392,-0.000665,-0.001329,-0.002409,-0.002409,0.000623,0.002368,0.003614,0.002534,-0.000201,0.00083,-0.000419,-0.002771,-0.002874,0.173009,0.094987,0.085778,-0.000283,-0.003035,-0.003004,-0.003711,0.001474,0.047627,-0.010921,-0.013742,0.002914,-1.081691,-0.228901,-0.784315,0,0,0,0,1,0,0,0,0,0,0
396,-0.000582,0.009264,0.00943,0.009555,-0.002783,-0.00781,-0.013003,-0.014042,-0.001122,-0.002576,-0.00324,-0.003199,0.000706,0.000956,0.004528,0.004404,-0.144987,-0.005318,-0.047692,-0.034357,0.391632,0.349091,0.381371,0.401893,-0.000249,-0.00162,-0.001786,-0.001537,0.001371,0.001662,0.003157,0.001205,0.000712,0.000758,-0.001287,-0.0031,0.078364,0.09053,0.102648,0.127732,-0.001743,-0.001912,-0.003193,-0.003828,0.032812,-0.019992,-0.009877,-0.009135,0.0025,-1.081717,-0.222301,-0.831379,0,0,0,0,1,0,0,0,0,0,0
397,0.000249,0.009765,0.010305,0.012466,-0.004072,-0.007105,-0.011053,-0.008809,-0.000914,-0.001911,-0.002119,-0.002078,8.3e-05,0.002576,0.003864,0.003823,-0.037231,0.106623,0.117427,0.100847,0.09636,-0.016912,-0.036691,0.164547,-0.000416,-0.001496,-0.001496,-0.001039,0.000374,0.001621,0.00054,-0.000166,0.000319,-0.000931,-0.003283,-0.003923,0.097546,0.019505,0.010294,0.188233,-0.001012,-0.000981,-0.001689,-0.002606,0.013375,-0.045277,-0.048103,0.006183,0.002081,-1.080502,-0.21133,-0.983017,0,0,0,0,1,0,0,0,0,0,0
398,0.009611,0.009777,0.009902,0.00778,-0.000957,-0.006157,-0.007198,0.000125,-0.000541,-0.001207,-0.001165,-0.001207,0.000166,0.003744,0.00362,0.004368,0.177151,0.134714,0.148069,0.079464,-0.139083,-0.106756,-0.086204,0.071934,-0.000957,-0.001123,-0.000874,-0.000374,-8.3e-05,0.001415,-0.000541,-0.000499,-0.000273,-0.002321,-0.004137,-0.004811,-0.085484,-0.073349,-0.048228,0.077887,0.00085,-0.000444,-0.001086,-0.002267,-0.066837,-0.056619,-0.055869,0.075076,0.001708,-1.081497,-0.152494,-0.985126,0,0,0,0,1,0,0,0,0,0,0
399,-8.3e-05,0.000458,0.002624,-0.007413,-0.002082,-0.006038,-0.00379,0.005206,-0.000458,-0.000666,-0.000625,-0.000125,0.002332,0.003623,0.003581,0.003915,-0.033149,-0.022321,-0.038937,-0.147545,0.025694,0.005872,0.207554,0.228334,-0.000125,-0.000125,0.000333,0.004414,0.001333,0.00025,-0.000458,-0.000999,-0.000979,-0.003337,-0.003978,-0.004628,0.007353,-0.001879,0.176454,0.171441,-0.000824,-0.001543,-0.002474,-0.009851,0.007723,0.004852,0.059983,0.212159,-0.002136,-1.086757,-0.1023,-1.006367,0,0,0,0,1,0,0,0,0,0,0
400,0.00025,0.000375,-0.001748,-0.015316,-0.003122,-0.004162,0.003163,0.018313,-0.000208,-0.000166,-0.000208,0.000499,0.001249,0.001124,0.001873,-0.001582,-0.009323,0.004037,-0.064595,-0.135018,0.006659,0.02722,0.18542,0.208187,-4.2e-05,0.000208,0.000708,0.006451,0.000166,-0.00179,-0.001748,-0.00437,-0.001071,-0.002887,-0.003562,-0.002407,0.004792,0.029922,0.156088,0.157969,-0.000477,-0.00112,-0.002305,-0.012391,0.002554,0.003306,0.134615,0.222683,-0.004001,-1.090461,-0.079217,-1.016846,0,0,0,0,1,0,0,0,0,0,0
401,0.000291,0.002455,-0.007574,-0.021057,-0.000832,0.001415,0.010403,0.028422,0.0,4.2e-05,0.000541,0.001248,4.2e-05,0.0,0.000333,-0.007324,0.020141,0.003537,-0.104992,-0.129669,-0.026466,0.175069,0.195834,0.213604,4.2e-05,0.000499,0.004578,0.007948,-0.001248,-0.001956,-0.002497,-0.008281,-0.001285,-0.001926,-0.002575,-0.000525,-0.014016,0.164187,0.159178,0.158327,-0.000239,-0.001166,-0.008504,-0.01367,-0.005407,0.049444,0.200846,0.217903,-0.005187,-1.088045,-0.073624,-1.030402,1,0,0,0,0,0,0,0,0,0,0
402,-0.000167,-0.002289,-0.015859,-0.028097,-0.000208,0.007118,0.02227,0.041126,4.2e-05,0.0,0.000708,0.001374,-0.000167,0.000583,-0.002872,-0.010448,-0.006785,-0.075426,-0.145857,-0.163507,0.047037,0.205257,0.228027,0.271609,0.000208,0.000708,0.006452,0.008325,-0.000708,-0.000666,-0.003288,-0.007285,-0.000531,-0.001205,-5.1e-05,0.003605,0.039154,0.165335,0.167216,0.191752,-0.000405,-0.00159,-0.011685,-0.013647,0.006171,0.137595,0.225741,0.236951,-0.005314,-1.087985,-0.056383,-1.061754,1,0,0,0,0,0,0,0,0,0,0
403,0.002333,-0.007707,-0.021205,-0.03287,0.002458,0.011457,0.029496,0.050201,0.0,0.0005,0.001208,0.001333,0.000125,0.000458,-0.007207,-0.01279,-0.009832,-0.118483,-0.143187,-0.171975,0.154686,0.175474,0.193263,0.233174,0.00025,0.004333,0.007707,0.008124,0.0,-0.000542,-0.006332,-0.008999,-0.00011,-0.00076,0.001292,0.004222,0.139217,0.134202,0.13335,0.152145,-0.000527,-0.007924,-0.013131,-0.013307,0.049077,0.201676,0.218868,0.251763,-0.004808,-1.08587,-0.039135,-1.069592,1,0,0,0,0,0,0,0,0,0,0
404,-0.004454,-0.018024,-0.030261,-0.035839,0.00487,0.020022,0.038878,0.049659,-4.2e-05,0.000666,0.001332,0.001748,0.000624,-0.002831,-0.010406,-0.014069,-0.058816,-0.129246,-0.146895,-0.164918,0.003663,0.026432,0.070013,0.081377,0.00025,0.005994,0.007867,0.007992,4.2e-05,-0.002581,-0.006577,-0.010947,-0.000565,0.00059,0.004246,0.003519,-0.012919,-0.011038,0.013497,0.013908,-0.000662,-0.010755,-0.012717,-0.012206,0.082619,0.170752,0.181961,0.205799,-0.004304,-1.084832,-0.03405,-1.073144,1,0,0,0,0,0,0,0,0,0,0
405,-0.005583,-0.019083,-0.030749,-0.032874,0.004125,0.022166,0.042873,0.043623,0.000542,0.00125,0.001375,0.002042,-0.000292,-0.007958,-0.013541,-0.015541,-0.04979,-0.074497,-0.103287,-0.116745,0.017124,0.034915,0.07483,0.062414,0.003833,0.007208,0.007625,0.00775,-0.000583,-0.006375,-0.009041,-0.013874,-8.5e-05,0.001968,0.004898,0.002033,0.007916,0.007065,0.025861,0.012762,-0.006736,-0.011947,-0.012123,-0.011401,0.069535,0.086739,0.119659,0.140622,-0.003886,-1.083194,-0.022347,-1.058397,1,0,0,0,0,0,0,0,0,0,0
406,-0.008043,-0.020359,-0.025973,-0.027942,0.011101,0.030078,0.040928,0.039336,0.000168,0.000838,0.001257,0.00222,-0.003184,-0.010808,-0.014495,-0.015291,-0.02082,-0.038582,-0.056722,-0.076159,0.005697,0.049558,0.060994,0.036488,0.001927,0.003812,0.003938,0.004441,-0.002053,-0.006074,-0.010473,-0.013573,0.001247,0.004926,0.004195,0.001865,-0.006066,0.018626,0.01904,-0.003575,-0.003558,-0.005609,-0.005076,-0.004435,0.019935,0.031656,0.056584,0.088062,-0.004095,-1.082267,-0.012918,-1.048579,1,0,0,0,0,0,0,0,0,0,0
407,-0.005559,-0.017351,-0.019499,-0.020804,0.007075,0.028006,0.028764,0.0259,0.000547,0.000674,0.001348,0.00299,-0.004548,-0.010192,-0.012213,-0.01196,-0.004043,-0.033144,-0.046747,-0.063213,0.012255,0.052601,0.040051,0.026363,0.001474,0.001895,0.002021,0.003538,-0.00379,-0.006486,-0.011371,-0.012255,0.000821,0.003783,0.000887,-0.000256,0.005237,0.024237,0.010996,0.00069,-0.001925,-0.002115,-0.001336,-0.001232,-0.002142,0.033344,0.055941,0.081849,-0.004775,-1.082531,-0.005282,-1.045007,1,0,0,0,0,0,0,0,0,0,0
408,-0.006831,-0.012482,-0.014463,-0.015855,0.012018,0.022939,0.021337,0.015813,0.000127,0.000548,0.001518,0.003416,-0.00312,-0.006831,-0.007632,-0.006958,-0.013831,-0.032089,-0.051655,-0.058233,0.031879,0.04339,0.018722,0.011723,0.000422,0.000548,0.001054,0.003247,-0.000253,-0.004681,-0.007801,-0.008602,0.002881,0.002145,-0.000201,-0.001652,0.019611,0.020027,-0.002737,-0.003999,-0.000206,0.000353,0.001024,0.000143,0.014432,0.040531,0.073488,0.082085,-0.00567,-1.083936,-0.00639,-1.045175,1,0,0,0,0,0,0,0,0,0,0
409,-0.004976,-0.007127,-0.008434,-0.00932,0.00894,0.009699,0.006832,0.003205,0.0,0.000675,0.002319,0.004091,-0.00253,-0.004555,-0.004302,-0.003795,-0.015308,-0.02893,-0.045419,-0.045039,0.008519,-0.004048,-0.017754,-0.013579,0.0,0.000127,0.001645,0.003374,-0.002446,-0.007338,-0.008223,-0.008392,8.4e-05,-0.002815,-0.00396,-0.004636,-0.000587,-0.013846,-0.024166,-0.016435,1.4e-05,0.0008,0.000905,0.000891,0.021383,0.044197,0.070354,0.067706,-0.005969,-1.084635,-0.005799,-1.052168,1,0,0,0,0,0,0,0,0,0,0
410,-0.000675,-0.002657,-0.004048,-0.004386,0.001982,0.00038,-0.005145,-0.006073,0.000422,0.001392,0.003289,0.004512,-0.001181,-0.001982,-0.001307,-0.001181,-0.002952,-0.02252,-0.029098,-0.030068,0.002994,-0.021676,-0.028677,-0.020074,0.000127,0.000633,0.002825,0.00388,-0.001982,-0.005103,-0.005904,-0.006031,-0.00082,-0.003166,-0.004618,-0.004882,0.001004,-0.021762,-0.023024,-0.013474,0.000545,0.001217,0.000335,0.000667,0.004734,0.037712,0.046315,0.04665,-0.006439,-1.085277,-0.005295,-1.054567,1,0,0,0,0,0,0,0,0,0,0
411,-0.001477,-0.002785,-0.003671,-0.003924,-0.001224,-0.004093,-0.007721,-0.008228,0.000253,0.001899,0.003671,0.00443,-0.000844,-0.000591,-8.4e-05,-0.000169,-0.010675,-0.027172,-0.026793,-0.028143,-0.015569,-0.029282,-0.025105,-0.024008,0.0,0.001519,0.003249,0.004557,-0.002911,-0.003797,-0.003966,-0.004177,-0.00208,-0.003225,-0.003902,-0.003989,-0.01427,-0.024596,-0.01686,-0.015206,0.000242,0.000348,0.000334,-0.000891,0.018146,0.044396,0.041739,0.043576,-0.00725,-1.086259,-0.00424,-1.054586,1,0,0,0,0,0,0,0,0,0,0
412,-0.000507,-0.001901,-0.002239,-0.002915,-0.00038,-0.005914,-0.006843,-0.007308,0.000718,0.002619,0.003844,0.004224,4.2e-05,0.000718,0.000845,-0.000127,-0.008913,-0.015503,-0.016475,-0.017573,-0.009124,-0.016137,-0.007519,-0.006041,0.000507,0.002704,0.00376,0.004858,-0.000211,-0.001014,-0.001141,-0.001479,-0.000268,-0.001722,-0.001986,-0.001303,-0.008518,-0.009782,-0.000216,0.001745,0.000436,-0.000456,-0.000121,-0.001611,0.015077,0.023782,0.024121,0.024707,-0.007549,-1.086412,-0.004114,-1.057148,1,0,0,0,0,0,0,0,0,0,0
413,-0.000802,-0.001689,-0.001942,-0.002448,-0.002491,-0.006121,-0.006628,-0.00705,0.000929,0.002702,0.003462,0.003462,0.000211,0.000718,0.000633,-0.001478,-0.007599,-0.007219,-0.00857,-0.007472,-0.004601,-0.000422,0.000675,0.006881,0.001013,0.002744,0.004053,0.004475,-0.000675,-0.000844,-0.001055,-0.002153,-0.000878,-0.001555,-0.001643,-0.000602,-0.001819,0.005921,0.007576,0.014121,-0.000328,-0.000342,-0.001571,-0.002345,0.011339,0.008672,0.010516,0.006938,-0.007639,-1.086585,-0.005263,-1.061714,1,0,0,0,0,0,0,0,0,0,0
414,-0.000592,-0.00093,-0.001606,-0.001563,-0.003042,-0.003972,-0.004437,-0.004437,0.000972,0.002197,0.002578,0.002493,0.000465,0.000592,-0.00038,-0.001944,0.001014,4.2e-05,-0.001056,0.00169,-0.002409,0.006212,0.007691,0.012888,0.001183,0.00224,0.003338,0.00393,-0.000127,-0.000254,-0.000592,-0.001352,-0.000575,-0.00084,-0.000157,0.000693,0.000556,0.010125,0.012087,0.017158,-0.000564,-0.000228,-0.001722,-0.003108,-0.002692,-0.002352,-0.001764,-0.007414,-0.008101,-1.085967,-0.006447,-1.062428,1,0,0,0,0,0,0,0,0,0,0
