,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
402,0.02933,0.086367,0.113961,0.134005,0.000906,0.004115,0.004983,0.015401,0.014118,0.055112,0.091765,0.115509,0.005775,0.009588,0.010985,0.008946,0.034577,0.082819,0.102448,0.128305,0.000226,-0.002529,-0.025291,-0.030236,0.016118,0.055754,0.090972,0.104977,0.001812,0.004718,0.009512,0.007512,-0.003875,-0.004839,-0.001502,-0.001743,-0.000623,-0.006651,-0.030201,-0.045636,-0.0031,-0.001267,0.000927,0.014818,-0.010131,0.00617,0.017722,0.011043,0.014615,-1.030825,-0.034869,-1.021663,1,0,0,0,0,0,0,0,0,0,0
403,0.023105,0.075361,0.093311,0.108146,-0.000148,0.002633,0.015354,0.014983,0.022141,0.058524,0.090233,0.108257,0.004117,0.003523,0.002744,0.002262,0.020138,0.066275,0.073025,0.094943,-0.002411,-0.025368,-0.017208,-0.02444,0.021325,0.056595,0.080294,0.093682,0.003152,0.002299,0.004376,0.002411,-0.000999,-0.001305,0.001291,-0.000278,-0.002301,-0.028062,-0.03246,-0.039456,0.000968,0.00234,0.012766,0.018665,0.00502,0.015118,0.029506,0.021388,0.016992,-1.035114,-0.028171,-1.032133,1,0,0,0,0,0,0,0,0,0,0
404,0.032969,0.060109,0.079823,0.089105,0.003304,0.004158,0.014405,0.015296,0.018155,0.054206,0.077559,0.089773,-0.000371,0.001002,-0.001002,-0.002488,0.027288,0.046595,0.072027,0.084798,-0.000297,-0.022685,-0.027548,-0.021682,0.017635,0.052275,0.066049,0.080269,-0.000297,0.004418,0.00245,-0.000705,5.2e-05,0.003334,0.003097,0.001468,-0.003625,-0.026789,-0.041969,-0.037003,0.000656,0.00261,0.014978,0.012426,0.009457,0.019743,0.013796,0.009656,0.014289,-1.040176,-0.03303,-1.036473,1,0,0,0,0,0,0,0,0,0,0
405,0.019357,0.03734,0.052201,0.065874,-0.00052,0.012224,0.011852,0.019543,0.01828,0.050046,0.068103,0.075497,-0.000223,-0.001003,-0.001486,-0.006836,0.018911,0.025673,0.047631,0.066542,-0.022701,-0.014527,-0.021772,-0.006651,0.017685,0.041427,0.054839,0.066728,-0.000557,0.001523,-0.000446,-0.001003,-0.000359,0.002243,0.000671,0.005545,-0.02218,-0.026585,-0.033594,-0.026194,0.00073,0.011288,0.017261,0.011661,0.00072,0.015291,0.00707,0.001055,0.013086,-1.042897,-0.03638,-1.04944,1,0,0,0,0,0,0,0,0,0,0
406,0.007789,0.027486,0.036759,0.054378,0.001372,0.01161,0.0125,0.023665,0.017767,0.041098,0.053302,0.056863,0.001595,-0.000408,-0.001892,-0.011387,0.000408,0.025816,0.038576,0.056306,0.000297,-0.004562,0.001298,0.017916,0.016951,0.030713,0.044919,0.047738,0.005267,0.003301,0.000148,-0.007418,0.003637,0.0034,0.001773,0.003685,-0.000998,-0.016165,-0.011203,-0.00575,0.00122,0.013507,0.010972,0.012005,0.009507,0.003599,-0.000514,-0.000672,0.016733,-1.044065,-0.041024,-1.055459,1,0,0,0,0,0,0,0,0,0,0
407,0.010167,0.025008,0.038663,0.04972,0.011354,0.010983,0.018664,0.022931,0.013951,0.031984,0.039368,0.038626,-0.002375,-0.002857,-0.0082,-0.013692,0.006345,0.028274,0.04716,0.062298,0.007866,0.000631,0.015732,0.019888,0.006753,0.020148,0.032021,0.032837,-0.003191,-0.005158,-0.005714,-0.013172,-0.00104,-0.00261,0.002258,0.00033,-0.003401,-0.0104,-0.00301,-0.003104,0.009237,0.015156,0.009608,0.007542,0.004907,-0.003238,-0.009197,-0.014203,0.018729,-1.04711,-0.045561,-1.060111,1,0,0,0,0,0,0,0,0,0,0
408,0.009536,0.018812,0.036436,0.042001,-0.001113,-0.000223,0.010946,0.014804,0.009387,0.021594,0.025156,0.02345,0.000371,-0.001113,-0.010612,-0.01076,0.019071,0.031835,0.049571,0.054209,-0.012727,-0.006864,0.009758,0.023301,0.007013,0.021223,0.024043,0.027457,0.001224,-0.001929,-0.009499,-0.00987,0.000804,-0.000825,0.001088,0.001001,-0.01177,-0.006807,-0.001353,0.008331,0.003078,0.000537,0.001572,-0.005081,-0.010827,-0.014949,-0.015107,-0.013639,0.018689,-1.047422,-0.043369,-1.07018,1,0,0,0,0,0,0,0,0,0,0
409,0.005305,0.018955,0.03001,0.030195,0.000742,0.008421,0.012686,0.018399,0.008643,0.016025,0.015283,0.015283,-0.000853,-0.006195,-0.011685,-0.008791,0.002856,0.021738,0.036872,0.032384,0.00549,0.020588,0.024742,0.041694,0.00638,0.018251,0.019067,0.023926,-0.00319,-0.003747,-0.011203,-0.007345,-0.002373,0.002494,0.000567,0.001684,0.00477,0.012158,0.012064,0.023287,0.002835,-0.002703,-0.004765,-0.011029,0.002679,-0.00327,-0.008267,-0.00215,0.01771,-1.046845,-0.04315,-1.070633,1,0,0,0,0,0,0,0,0,0,0
410,0.003987,0.021688,0.027277,0.025116,0.000149,0.011365,0.015241,0.022917,0.003577,0.007155,0.005441,0.007602,-0.000633,-0.010173,-0.010322,-0.004658,0.009949,0.027762,0.03242,0.029327,0.000373,0.017067,0.030668,0.047772,0.007863,0.010695,0.014123,0.01729,3.7e-05,-0.007565,-0.007937,0.003577,0.000748,0.002669,0.002582,0.008462,0.000193,0.005671,0.015396,0.024825,-0.005545,-0.004479,-0.011335,-0.012347,-0.007013,-0.007177,-0.005664,-0.00434,0.018223,-1.049531,-0.041636,-1.073505,1,0,0,0,0,0,0,0,0,0,0
411,0.009763,0.020911,0.021098,0.022407,0.007594,0.011895,0.017656,0.031272,0.003853,0.003105,0.003105,0.00621,-0.004751,-0.010287,-0.007369,-0.000262,0.009052,0.024315,0.019788,0.017469,0.014851,0.01904,0.036135,0.059103,0.004077,0.0049,0.009801,0.009913,-0.000599,-0.008117,-0.004227,0.015112,0.004156,0.002213,0.00334,0.015466,0.007257,0.007162,0.018479,0.027849,-0.000177,-0.002363,-0.009006,-0.004025,0.000896,-0.004403,0.002084,0.007776,0.018145,-1.05384,-0.036846,-1.074878,1,0,0,0,0,0,0,0,0,0,0
412,0.008001,0.01361,0.011441,0.010544,0.003664,0.007553,0.015255,0.029313,-0.000262,-0.001982,0.000187,0.005758,-0.004823,-0.004973,0.00071,0.005272,0.008824,0.013498,0.010394,0.007889,0.001907,0.015554,0.032716,0.046325,-0.001234,0.002206,0.005384,0.007104,-0.007029,-0.007403,0.00415,0.023219,-0.002227,-0.002314,0.003586,0.017974,-0.001757,0.008001,0.017462,0.01702,0.001268,-0.005752,-0.006788,-9.2e-05,-0.00106,0.000489,0.001844,0.004413,0.016833,-1.057994,-0.034629,-1.070684,1,0,0,0,0,0,0,0,0,0,0
413,0.003159,0.003347,0.004663,0.00109,0.000639,0.00643,0.020117,0.029593,-0.000489,-0.000489,0.002632,0.006919,-0.000714,0.002219,0.009363,0.009589,0.006468,0.001918,-0.000414,-0.006618,0.002294,0.019478,0.042566,0.050838,0.002068,0.006994,0.007107,0.009213,-0.000489,0.003422,0.022862,0.029743,0.000286,0.001419,0.013608,0.020202,0.001671,0.013048,0.022467,0.021294,-0.003587,-0.010477,-0.005311,-0.001355,-0.004392,0.002335,0.008239,0.012511,0.015058,-1.059898,-0.03082,-1.075141,1,0,0,0,0,0,0,0,0,0,0
414,0.002487,0.000301,-0.000603,-0.004032,0.003279,0.011042,0.025211,0.028754,-0.001244,0.000942,0.006557,0.006369,0.000565,0.006293,0.010891,0.00961,-0.001771,-0.004899,-0.007424,-0.022234,0.011456,0.028754,0.042471,0.050988,0.001394,0.004598,0.006331,0.007047,0.000113,0.011758,0.030977,0.030035,-0.000375,0.005572,0.020074,0.020436,0.00816,0.017696,0.01725,0.022419,-0.003774,-0.00487,0.002206,0.000633,0.006097,0.007529,0.010244,0.02919,0.014795,-1.059365,-0.023064,-1.075829,1,0,0,0,0,0,0,0,0,0,0
415,-0.002298,-0.00098,-0.004559,-0.011492,0.002525,0.01624,0.025735,0.025095,0.001243,0.004371,0.008666,0.007121,0.002374,0.009533,0.009759,0.008478,-0.002788,-0.005124,-0.011342,-0.027054,0.005765,0.0289,0.03719,0.037039,0.003542,0.003655,0.005765,0.005652,0.003806,0.023286,0.030181,0.030634,0.00151,0.013725,0.020332,0.022102,0.003241,0.012679,0.011504,0.012197,-0.003218,0.002023,0.006036,0.003597,0.000734,0.006723,0.011057,0.02593,0.014121,-1.062317,-0.01728,-1.075769,1,0,0,0,0,0,0,0,0,0,0
416,0.000113,-0.000788,-0.004202,-0.01257,0.005215,0.019323,0.02285,0.022025,0.000938,0.006529,0.006341,0.005328,0.003339,0.007917,0.006641,0.006229,-0.000338,-0.002852,-0.017597,-0.032869,0.011482,0.025139,0.033619,0.029004,-0.000338,0.001388,0.002101,0.001576,0.007804,0.02694,0.026002,0.027503,0.004417,0.018856,0.019217,0.021143,0.006267,0.005823,0.01097,0.00743,0.002062,0.008926,0.0074,0.006648,0.000677,0.00331,0.021689,0.033161,0.014382,-1.064994,-0.009315,-1.076544,1,0,0,0,0,0,0,0,0,0,0
417,0.001195,-0.002353,-0.009223,-0.015422,0.008402,0.017812,0.017177,0.013966,0.002166,0.006423,0.004892,0.003809,0.003772,0.003996,0.002726,0.002838,-0.001979,-0.008141,-0.023712,-0.039582,0.011501,0.019717,0.019567,0.012099,0.000448,0.002539,0.002427,0.001456,0.011539,0.018372,0.01882,0.019418,0.007709,0.014257,0.016011,0.0165,0.003117,0.001952,0.002639,-0.001206,0.002926,0.006695,0.004405,0.004237,0.004969,0.009038,0.023002,0.038418,0.014564,-1.069673,-0.002583,-1.077273,1,0,0,0,0,0,0,0,0,0,0
418,-0.002078,-0.005455,-0.013729,-0.019406,0.005603,0.009091,0.008275,0.005269,0.003377,0.003191,0.002189,0.000148,0.000779,-0.000482,-0.000891,-0.000928,-0.000519,-0.015102,-0.030204,-0.041633,0.002078,0.010464,0.0059,0.000148,0.001262,0.001967,0.001447,0.000853,0.007458,0.006531,0.008015,0.007829,0.006619,0.006976,0.008881,0.008774,-0.003536,0.001554,-0.001947,-0.004407,0.00355,0.002138,0.001442,-0.000929,-0.002317,0.014683,0.025295,0.034029,0.014186,-1.072189,0.000338,-1.079658,1,0,0,0,0,0,0,0,0,0,0
419,-0.001443,-0.00825,-0.014392,-0.021976,0.003737,0.003108,-7.4e-05,-0.002257,0.000851,-0.000666,-0.001739,-0.006104,-0.000555,-0.001813,-0.001702,-0.001406,-0.005586,-0.021014,-0.036738,-0.045691,0.006067,0.005919,-0.00148,-0.006326,0.000814,0.000703,-0.000259,-0.001924,-0.000666,-0.000222,0.00037,0.000962,-0.000112,0.001626,0.00211,0.002488,0.002372,0.003052,-0.000757,-0.003343,5.4e-05,-0.002092,-0.002249,-0.006574,0.006083,0.019168,0.033614,0.035801,0.014038,-1.072674,0.003378,-1.075414,1,0,0,0,0,0,0,0,0,0,0
420,-0.001929,-0.010199,-0.015874,-0.02496,-0.00026,-0.001076,-0.00408,-0.005637,-0.001038,-0.00204,-0.00408,-0.011201,-0.000705,-0.001113,-0.00115,-0.000705,-0.008975,-0.02407,-0.035493,-0.041909,0.002299,-0.002262,-0.008011,-0.012016,-0.000111,-0.00063,-0.001224,-0.009049,-0.00026,0.001224,0.001038,0.001558,0.000469,0.002373,0.002266,0.00232,0.00271,-0.000789,-0.003248,-0.005833,-0.001462,-0.002155,-0.004518,-0.003363,0.010754,0.02133,0.030035,0.026423,0.019237,-1.071568,0.003412,-1.07453,1,0,0,0,0,0,0,0,0,0,0
421,-0.004895,-0.01105,-0.018652,-0.02299,-0.000371,-0.00356,-0.005748,-0.005303,-0.000482,-0.001557,-0.005933,-0.011718,-0.000556,-0.000445,-0.000148,0.000445,-0.006489,-0.022249,-0.031222,-0.031964,-0.002447,-0.009864,-0.014721,-0.014462,0.0,-0.000964,-0.002633,-0.014276,0.000705,0.001298,0.001891,0.00178,0.001273,0.001758,0.002138,0.001273,-0.002027,-0.005845,-0.008437,-0.008809,-0.00072,-0.00088,-0.005274,0.004224,0.002555,0.017233,0.019455,0.014345,0.023637,-1.07013,0.001686,-1.072827,1,0,0,0,0,0,0,0,0,0,0
422,-0.003382,-0.009067,-0.018172,-0.016537,-0.000446,-0.003456,-0.005017,-0.005054,-0.00052,-0.002564,-0.009699,-0.01152,0.000149,0.000111,0.000557,0.001449,-0.008621,-0.020067,-0.026496,-0.024972,-0.002118,-0.007878,-0.011891,-0.012226,-0.00052,-0.001115,-0.008956,-0.016499,0.00078,0.000595,0.001115,0.001301,0.000631,0.000525,0.000578,-0.000261,-0.001474,-0.003938,-0.006528,-0.006819,2.9e-05,-0.002368,-0.001196,0.008178,0.008129,0.016954,0.013292,0.013471,0.025574,-1.071143,0.000975,-1.073918,1,0,0,0,0,0,0,0,0,0,0
423,-0.002794,-0.010432,-0.014792,-0.012146,-0.002757,-0.004955,-0.004508,-0.004695,-0.000559,-0.004955,-0.010768,-0.011066,-3.7e-05,0.000261,0.000857,0.001155,-0.007191,-0.016207,-0.016953,-0.014382,-0.005328,-0.010209,-0.009948,-0.009911,-0.000447,-0.002124,-0.013823,-0.018108,-0.000186,0.00041,0.000298,0.000969,-0.000146,0.000235,-0.000633,-0.00033,-0.002358,-0.004963,-0.005336,-0.005109,-0.000194,-0.004738,0.005083,0.011732,0.006897,0.009194,0.003911,0.004002,0.027197,-1.071945,-0.0012,-1.074646,1,0,0,0,0,0,0,0,0,0,0
424,-0.00292,-0.012093,-0.010446,-0.00805,-0.000262,-0.001835,-0.001872,-0.001685,-0.001498,-0.008686,-0.010521,-0.010371,0.0,0.000449,0.001348,0.001236,-0.004306,-0.010783,-0.009248,-0.003557,-0.000449,-0.004493,-0.00483,-0.003632,-0.00015,-0.00805,-0.01565,-0.017634,0.0,0.000524,0.000711,0.001161,3.9e-05,9.3e-05,-0.000752,-0.000223,-0.000112,-0.002722,-0.003015,-0.00216,-0.002324,-0.00109,0.00879,0.012468,0.002164,-0.001695,-0.001506,-0.006557,0.026863,-1.071639,-0.004877,-1.075804,1,0,0,0,0,0,0,0,0,0,0
425,-0.004766,-0.009157,-0.006493,-0.005067,-0.001952,-0.001501,-0.001689,-0.001314,-0.002927,-0.008782,-0.009082,-0.009082,0.0003,0.000901,0.001201,0.001464,-0.004766,-0.005517,-0.002927,0.000863,-0.004466,-0.004203,-0.004166,-0.002477,-0.001539,-0.013323,-0.017639,-0.020491,0.0006,0.000488,0.001163,0.001989,0.000344,-0.000531,-0.000225,0.000308,-0.002511,-0.002887,-0.002658,-0.001454,-0.002417,0.007916,0.014911,0.019914,0.000216,-0.005342,-0.005246,-0.008966,0.029433,-1.072566,-0.005068,-1.077109,1,0,0,0,0,0,0,0,0,0,0
426,-0.004429,-0.002778,-0.000375,0.000375,0.000375,0.000338,0.000525,0.000751,-0.004279,-0.006118,-0.005968,-0.006268,0.00015,0.001051,0.000938,0.001839,-0.001727,-0.000188,0.005518,0.006043,0.000413,7.5e-05,0.001276,0.002703,-0.006381,-0.014001,-0.01599,-0.022183,-7.5e-05,0.000113,0.000563,0.004842,-0.000291,-0.001138,-0.000608,0.002728,-0.000105,-0.000399,0.000459,0.001668,0.003676,0.013731,0.017475,0.027926,-0.004145,-0.003953,-0.009094,-0.008824,0.031947,-1.075513,-0.005556,-1.07784,1,0,0,0,0,0,0,0,0,0,0
427,3.7e-05,0.0027,0.004125,0.005475,7.5e-05,-0.000112,0.000262,0.001837,-0.001575,-0.001875,-0.001875,-0.002025,0.00045,0.00075,0.001012,0.002325,0.000975,0.003562,0.00735,0.009337,-0.00015,-0.000112,0.001575,0.004275,-0.0054,-0.009712,-0.012562,-0.018412,-3.7e-05,0.000637,0.001462,0.0066,-0.000584,-0.000278,0.000254,0.004069,-0.000271,-4.2e-05,0.001161,0.002258,0.006623,0.013577,0.018552,0.028757,-0.001409,-0.001314,-0.005013,-0.006082,0.034353,-1.075869,-0.007201,-1.078682,1,0,0,0,0,0,0,0,0,0,0
428,0.001611,0.004008,0.004757,0.00663,-0.000112,7.5e-05,0.0003,0.002959,-0.000262,-0.000112,-0.000412,-0.000712,0.00045,0.000337,0.001236,0.003034,0.000562,0.006256,0.00678,0.00959,-0.000187,0.001011,0.002435,0.007604,-0.00221,-0.004196,-0.010377,-0.015134,0.000225,0.000674,0.004945,0.008354,-0.000263,0.000267,0.003596,0.005221,-2.3e-05,0.000833,0.00204,0.004508,0.003341,0.007034,0.01734,0.02536,0.001589,-0.003481,-0.003215,-0.004828,0.036087,-1.075018,-0.008423,-1.07981,1,0,0,0,0,0,0,0,0,0,0
429,0.00105,0.002475,0.003825,0.005025,-7.5e-05,0.0003,0.001875,0.003225,-3.7e-05,-3.7e-05,-0.000187,-0.000825,-0.00015,0.000112,0.001425,0.003075,0.002025,0.005812,0.0078,0.009375,0.000225,0.001912,0.004612,0.008137,-0.0021,-0.00495,-0.0108,-0.014062,0.00045,0.001275,0.006412,0.01155,0.000568,0.001101,0.004916,0.008421,0.000252,0.001455,0.002552,0.004709,0.003589,0.008563,0.018768,0.023519,-0.001505,-0.005204,-0.006273,-0.007012,0.036309,-1.074163,-0.008769,-1.076701,1,0,0,0,0,0,0,0,0,0,0
430,0.00135,0.002101,0.003976,0.004051,0.000263,0.000488,0.003151,0.003001,0.000188,-0.000113,-0.000413,-0.00135,3.8e-05,0.000938,0.002738,0.003226,0.003676,0.004202,0.007015,0.007465,0.000975,0.002401,0.007578,0.005627,0.000113,-0.006077,-0.010841,-0.01313,0.0,0.004277,0.00769,0.011779,-3.8e-05,0.003296,0.004923,0.008537,0.000606,0.001815,0.004286,0.002471,0.00013,0.010538,0.018638,0.021108,-0.003611,-0.003342,-0.004971,-0.005454,0.037098,-1.07465,-0.00892,-1.074501,1,0,0,0,0,0,0,0,0,0,0
431,7.5e-05,0.001426,0.002626,0.002701,0.000113,0.001688,0.003039,0.001013,-0.000188,-0.000338,-0.000975,-0.002776,0.000225,0.001538,0.003189,0.002551,0.000113,0.002101,0.003677,0.003414,0.000713,0.003414,0.006941,-0.006941,-0.002964,-0.008817,-0.012081,-0.014782,0.000825,0.005965,0.011105,0.011256,0.000572,0.004389,0.007895,0.008692,0.000598,0.001696,0.003854,-0.007977,0.004863,0.015106,0.019874,0.021566,-9.8e-05,-0.001171,-0.001913,-0.000672,0.038397,-1.074943,-0.008666,-1.06385,1,0,0,0,0,0,0,0,0,0,0
432,0.000676,0.002553,0.002628,0.00229,0.000113,0.002778,0.002628,-0.002102,-0.000113,-0.000413,-0.001352,-0.003416,0.000676,0.002478,0.002966,0.000451,0.000413,0.003229,0.003679,0.003191,0.000713,0.005894,0.003942,-0.017232,-0.003229,-0.007996,-0.010286,-0.012652,0.003454,0.00687,0.010962,0.00413,0.002765,0.004393,0.008009,0.003696,0.000612,0.003085,0.001269,-0.015154,0.00558,0.013723,0.016205,0.016867,0.000369,-0.001269,-0.001754,-0.000502,0.038907,-1.071338,-0.00865,-1.057108,1,0,0,0,0,0,0,0,0,0,0
433,0.000676,0.001877,0.001952,0.001239,0.001464,0.002816,0.000788,-0.003491,-3.8e-05,-0.000676,-0.002478,-0.003904,0.000638,0.00229,0.001652,-0.002553,0.001577,0.003153,0.002891,0.00259,0.00199,0.005519,-0.008372,-0.021173,-0.002628,-0.005894,-0.008597,-0.010924,0.001689,0.006832,0.006983,0.0,0.001055,0.004563,0.005361,0.002594,0.000487,0.002647,-0.009192,-0.017724,0.004707,0.009496,0.011195,0.012908,-0.001446,-0.002192,-0.000945,-0.001008,0.040336,-1.072322,-0.008547,-1.055003,1,0,0,0,0,0,0,0,0,0,0
434,0.0012,0.001275,0.000938,0.000525,0.0012,0.00105,-0.003675,-0.004988,-0.000263,-0.0012,-0.003263,-0.004013,0.001163,0.00165,-0.000863,-0.006263,0.001238,0.001688,0.0012,0.001013,0.003188,0.001238,-0.019914,-0.023215,-0.002138,-0.004425,-0.006788,-0.009826,0.001725,0.005813,-0.001013,-0.006563,0.000574,0.004186,-0.000124,-0.000243,0.001984,0.00017,-0.016236,-0.018231,0.003411,0.005876,0.006533,0.010728,-0.00019,-0.000671,0.000572,0.00039,0.04185,-1.069267,-0.008558,-1.055943,1,0,0,0,0,0,0,0,0,0,0
435,0.0,7.5e-05,-0.000636,-0.000112,0.00015,-0.001872,-0.006139,-0.00599,-0.000374,-0.002171,-0.003594,-0.004118,0.000487,-0.00015,-0.004342,-0.008984,0.000337,7.5e-05,-0.000225,0.000449,0.000337,-0.013514,-0.026279,-0.026017,-0.001123,-0.003818,-0.006139,-0.00861,0.003407,0.003556,-0.003407,-0.013402,0.002926,0.003721,0.000962,-0.004362,0.000173,-0.011632,-0.02014,-0.020034,0.001328,0.002993,0.004673,0.008314,-0.000544,0.000679,0.000618,0.000421,0.042726,-1.064661,-0.008635,-1.05565,1,0,0,0,0,0,0,0,0,0,0
436,7.5e-05,-0.000261,-0.000672,3.7e-05,-0.000299,-0.005,-0.006307,-0.005075,-0.00056,-0.002612,-0.003359,-0.003993,0.0,-0.0025,-0.007874,-0.009367,0.000112,-0.000373,-0.00056,0.000336,-0.002276,-0.023323,-0.026607,-0.023174,-0.001157,-0.003508,-0.00653,-0.010225,0.000672,-0.00612,-0.011643,-0.01586,0.000678,-0.00361,-0.003729,-0.006396,-0.001978,-0.018302,-0.020287,-0.018096,0.001082,0.001716,0.005767,0.011068,6.7e-05,0.001267,0.001091,0.000739,0.045463,-1.064674,-0.008402,-1.057134,1,0,0,0,0,0,0,0,0,0,0
437,0.0,-0.000709,-0.000187,0.000149,-0.001717,-0.005972,-0.005822,-0.004404,-0.001232,-0.00265,-0.003172,-0.003434,-0.000634,-0.004815,-0.009442,-0.009368,-0.000373,-0.000672,0.0,0.000261,-0.011533,-0.024259,-0.023998,-0.018586,-0.00153,-0.003844,-0.006307,-0.014556,-0.000523,-0.007464,-0.017429,-0.01422,0.000115,-0.002636,-0.007944,-0.004611,-0.009792,-0.018273,-0.018168,-0.014175,0.000547,0.002192,0.005757,0.019402,0.00113,0.00107,0.000877,0.000762,0.051142,-1.067228,-0.008136,-1.058792,1,0,0,0,0,0,0,0,0,0,0
438,-0.000336,-0.000747,-3.7e-05,0.000971,-0.002988,-0.004295,-0.003063,-0.003212,-0.000822,-0.001569,-0.002204,-0.002017,-0.001868,-0.007246,-0.00874,-0.009562,-0.000112,-0.000299,0.000598,0.001008,-0.009525,-0.012812,-0.009375,-0.007172,-0.000822,-0.003847,-0.007545,-0.013783,-0.006275,-0.011803,-0.016024,-0.026482,-0.004407,-0.004526,-0.007195,-0.016643,-0.00654,-0.008528,-0.006334,-0.003957,8.8e-05,0.004165,0.009501,0.02119,7.2e-05,-0.000105,-0.000459,0.000197,0.051899,-1.055789,-0.007912,-1.058826,1,0,0,0,0,0,0,0,0,0,0
439,-0.000374,0.00015,0.000487,0.001723,-0.001273,-0.001123,0.0003,-0.000861,-0.000599,-0.001123,-0.001386,-0.001011,-0.002322,-0.006965,-0.00689,-0.014904,-0.000187,0.000487,0.000749,0.00146,-0.00322,-0.002958,0.002471,0.002471,-0.001498,-0.003969,-0.012245,-0.015727,-0.000674,-0.010672,-0.007452,-0.049242,0.001658,-0.003667,-0.000323,-0.033928,-0.001953,-0.001847,0.002159,0.003341,0.001594,0.005243,0.019209,0.026842,-0.000135,-0.000332,-0.00045,0.000185,0.054724,-1.028141,-0.007834,-1.058314,1,0,0,0,0,0,0,0,0,0,0
440,-3.7e-05,0.000675,0.001687,0.004761,-3.7e-05,0.0012,0.00105,0.00045,-0.00015,-0.000787,-0.0006,-0.0003,-0.003074,-0.004573,-0.005398,-0.013683,0.0,0.0009,0.001312,0.002362,-7.5e-05,0.003374,0.005586,0.007235,-0.001537,-0.005248,-0.011509,-0.015295,-0.004873,-0.009109,-0.019606,-0.045584,-0.001779,-0.004458,-0.01394,-0.031454,-3.9e-05,0.002163,0.004548,0.006886,0.002576,0.008049,0.020039,0.026713,-4.6e-05,-0.000409,0.000264,0.002904,0.056098,-1.029934,-0.00741,-1.057665,1,0,0,0,0,0,0,0,0,0,0
441,0.000563,0.000901,0.002139,0.007732,0.000188,0.001614,0.00045,0.001051,-0.000375,-0.000638,-0.000263,-0.000113,-0.001576,-0.001501,-0.009534,-0.012799,0.000676,0.000938,0.001651,0.003453,0.000338,0.00578,0.00578,0.009308,-0.000938,-0.009233,-0.012724,-0.016703,-0.005142,-0.001914,-0.043802,-0.042226,-0.003556,-0.000204,-0.033888,-0.028855,0.000145,0.004161,0.005346,0.008447,0.001111,0.015307,0.023066,0.028289,-0.000154,-0.000274,0.000372,0.005461,0.059958,-1.02495,-0.007383,-1.055115,1,0,0,0,0,0,0,0,0,0,0
442,0.00015,0.001164,0.004243,0.008898,0.001051,0.000901,0.0003,0.000976,-0.000263,-7.5e-05,0.000225,-0.000526,7.5e-05,-0.000751,-0.009048,-0.013666,0.000225,0.000638,0.00169,0.003004,0.003116,0.005331,0.006983,0.009048,-0.002778,-0.009048,-0.01284,-0.025268,0.000901,-0.009611,-0.03563,-0.040699,0.000875,-0.008622,-0.026163,-0.025935,0.00206,0.004449,0.00679,0.008345,0.004419,0.016538,0.023285,0.03907,-0.000212,0.000468,0.003136,0.00776,0.070343,-1.018777,-0.006692,-1.051941,1,0,0,0,0,0,0,0,0,0,0
443,0.000188,0.001425,0.007015,0.010616,0.000375,-0.000788,-0.000188,-0.00045,0.0,0.000375,0.000525,-0.002026,0.0,-0.008027,-0.011291,-0.023857,3.8e-05,0.00075,0.002551,0.003113,0.002326,0.002326,0.005852,0.005589,-0.005514,-0.009003,-0.012979,-0.031284,0.002326,-0.039537,-0.037961,-0.069808,0.002476,-0.031187,-0.026157,-0.044285,0.001955,0.003139,0.006239,0.006402,0.009745,0.01747,0.022671,0.044755,9.1e-05,0.000734,0.005803,0.01009,0.080121,-0.992596,-0.005495,-1.050329,1,0,0,0,0,0,0,0,0,0,0
