,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2129,0.002686,0.005453,0.010905,0.013699,0.004889,0.007682,0.00838,0.005265,-0.003975,-0.013511,-0.019877,-0.022106,-0.000295,-0.012033,-0.028311,-0.043379,-0.000564,0.000752,-0.001289,0.001074,0.005775,0.015418,0.035187,0.07494,0.002041,-0.00744,-0.012598,-0.014719,-0.000161,-0.000645,0.002901,0.034113,0.001345,0.012368,0.032032,0.077526,0.001954,0.00888,0.029367,0.069988,-0.00137,-0.00078,9e-05,0.004309,0.000347,0.000235,0.000307,-0.003245,-0.007252,-0.902506,0.032853,-0.871806,1,0,0,0,0,0,0,0,0,0,0
2130,0.000562,0.005163,0.010434,0.0103,0.000722,0.003639,0.001766,-0.00091,-0.005324,-0.013029,-0.017203,-0.019744,-0.003612,-0.021697,-0.030767,-0.04211,0.003077,0.000936,0.001659,0.001926,0.003291,0.017791,0.042351,0.100594,-0.004842,-0.01244,-0.014875,-0.025603,-0.000187,-0.000615,0.018086,0.059688,0.003449,0.020756,0.048332,0.099114,0.001545,0.014739,0.041144,0.09896,5.8e-05,0.000995,0.002362,0.013297,-0.000412,-9.8e-05,-0.001124,-0.007889,-0.000428,-0.925858,0.033985,-0.903872,1,0,0,0,0,0,0,0,0,0,0
2131,0.002182,0.007583,0.010351,0.009206,0.002049,0.002741,-0.000346,-0.002714,-0.004151,-0.010457,-0.012666,-0.015592,-0.008036,-0.02416,-0.039088,-0.048001,-0.001756,-0.003778,-0.001437,-0.000878,0.00628,0.025863,0.065244,0.123356,-0.004577,-0.009685,-0.011787,-0.041243,-0.000293,0.00322,0.034138,0.066707,0.007488,0.026968,0.072035,0.109408,0.005325,0.025619,0.065859,0.123277,0.000497,0.001311,0.005261,0.030455,0.000291,0.000359,-0.002966,-0.011891,0.017078,-0.933143,0.035918,-0.928029,1,0,0,0,0,0,0,0,0,0,0
2132,0.002381,0.007592,0.00746,0.006957,0.000847,-0.001005,-0.003651,-0.004947,-0.003492,-0.007619,-0.010132,-0.011719,-0.009894,-0.018861,-0.030077,-0.044891,-0.00037,0.000344,0.000608,0.019523,0.008095,0.032379,0.089968,0.133933,-0.002963,-0.00537,-0.015978,-0.057457,-0.000132,0.018359,0.059494,0.072667,0.009667,0.036934,0.087146,0.110821,0.007752,0.033861,0.091028,0.129971,0.000389,0.001652,0.011756,0.048357,1e-05,-0.000938,-0.007189,-0.026934,0.036386,-0.936837,0.021733,-0.944212,1,0,0,0,0,0,0,0,0,0,0
2133,0.002976,0.005715,0.004583,0.004714,-0.000158,-0.003213,-0.005557,-0.010008,-0.002765,-0.004951,-0.007848,-0.01064,-0.00611,-0.020885,-0.029708,-0.033711,-0.001633,0.000685,0.001238,0.04838,0.011325,0.050303,0.107822,0.136555,-0.002107,-0.004188,-0.033342,-0.072557,0.003608,0.034211,0.066447,0.080616,0.009656,0.054263,0.091254,0.107049,0.012369,0.052198,0.10903,0.131713,0.000381,0.004057,0.027505,0.062082,5.3e-05,-0.003041,-0.011347,-0.049283,0.052275,-0.925893,-0.000551,-0.942863,1,0,0,0,0,0,0,0,0,0,0
2134,0.002189,0.002059,0.001564,0.002502,-0.001668,-0.004274,-0.005551,-0.014359,-0.001329,-0.003805,-0.005368,-0.009408,-0.002788,-0.013838,-0.028432,-0.028744,0.002319,0.00258,0.021213,0.075184,0.012717,0.069451,0.112763,0.147006,-0.000287,-0.010737,-0.051599,-0.090247,0.014646,0.05517,0.068148,0.086937,0.017307,0.066772,0.090096,0.108456,0.013481,0.069799,0.108163,0.142622,0.000784,0.009883,0.042842,0.076263,-0.000903,-0.006532,-0.024312,-0.069785,0.069716,-0.922774,-0.020248,-0.955166,1,0,0,0,0,0,0,0,0,0,0
2135,0.00052,-0.000598,-0.000468,0.002859,-0.001352,-0.003665,-0.008058,-0.018535,-0.000832,-0.003691,-0.006447,-0.009124,-0.011802,-0.02051,-0.024461,-0.024877,-2.6e-05,0.00052,0.047051,0.100419,0.025787,0.08256,0.110921,0.145287,-0.001768,-0.030544,-0.069251,-0.104448,0.015597,0.047415,0.0614,0.091945,0.026765,0.063277,0.078866,0.110128,0.025865,0.08196,0.104349,0.144427,0.002585,0.023986,0.055543,0.089325,-0.001937,-0.009518,-0.044142,-0.094976,0.081381,-0.934472,-0.041501,-0.961993,1,0,0,0,0,0,0,0,0,0,0
2136,-0.000641,-0.001128,-0.000205,0.006432,-0.00123,-0.002486,-0.011147,-0.030905,-0.001614,-0.003152,-0.007124,-0.010891,0.000769,-0.013582,-0.013889,-0.0133,0.000282,0.018605,0.071677,0.126773,0.030367,0.072958,0.106631,0.133949,-0.008534,-0.048716,-0.086719,-0.119982,0.024473,0.037235,0.055712,0.071318,0.022257,0.045192,0.063246,0.079587,0.029881,0.067607,0.101491,0.146737,0.005751,0.035055,0.064769,0.097211,-0.003252,-0.019061,-0.05949,-0.113087,0.095629,-0.921691,-0.061804,-0.973879,1,0,0,0,0,0,0,0,0,0,0
2137,-0.000453,-0.000327,0.002893,0.011949,-0.001031,-0.005283,-0.01542,-0.048549,-0.001182,-0.003849,-0.00644,-0.014691,-0.009182,-0.013005,-0.013408,-0.014791,0.000252,0.045279,0.096923,0.149597,0.02513,0.052574,0.085829,0.098532,-0.01947,-0.056926,-0.090986,-0.130253,0.006767,0.0203,0.049857,0.046084,0.013484,0.02857,0.058821,0.058736,0.02495,0.046616,0.085399,0.131643,0.011954,0.037029,0.063871,0.095915,-0.003168,-0.030679,-0.071071,-0.123516,0.11144,-0.920304,-0.082544,-0.974903,1,0,0,0,0,0,0,0,0,0,0
2138,-2.5e-05,0.000869,0.007298,0.017326,-0.000199,-0.008588,-0.027726,-0.056396,-0.000323,-0.00417,-0.007819,-0.014074,-0.00484,-0.005138,-0.004567,-0.007298,0.0175,0.068907,0.122274,0.162412,0.016457,0.049074,0.075534,0.077098,-0.019709,-0.05652,-0.08874,-0.120711,0.005684,0.023581,0.038698,0.036464,0.008909,0.026398,0.042226,0.045334,0.011922,0.044743,0.08857,0.120035,0.012553,0.036324,0.062277,0.086796,-0.009761,-0.042105,-0.084982,-0.122929,0.119111,-0.916084,-0.0938,-0.979676,1,0,0,0,0,0,0,0,0,0,0
2139,0.000147,0.003283,0.012104,0.02335,-0.003945,-0.013819,-0.046088,-0.063509,-0.002279,-0.004802,-0.012839,-0.016808,0.001054,0.000662,-0.000686,-0.007865,0.026585,0.076888,0.128195,0.154976,0.010487,0.042879,0.055252,0.05731,-0.017029,-0.050205,-0.088453,-0.111043,0.007571,0.036361,0.032686,0.030358,0.0059,0.035366,0.035283,0.042421,0.009335,0.047111,0.092156,0.112617,0.009396,0.031724,0.05838,0.074586,-0.013972,-0.047572,-0.091197,-0.111243,0.126006,-0.915636,-0.102936,-0.973247,1,0,0,0,0,0,0,0,0,0,0
2140,0.000718,0.006917,0.016587,0.025826,-0.004237,-0.022691,-0.050336,-0.067929,-0.001484,-0.005002,-0.011034,-0.0191,-0.001316,-0.000766,-0.003399,-0.013332,0.0236,0.075061,0.113765,0.1349,0.021207,0.046722,0.04823,0.039446,-0.018861,-0.049929,-0.080758,-0.09871,0.009861,0.024438,0.022284,0.020752,0.0111,0.026363,0.02936,0.03904,0.022529,0.06479,0.095131,0.104867,0.010451,0.030569,0.049575,0.05661,-0.013211,-0.046448,-0.075864,-0.090757,0.126851,-0.914567,-0.109822,-0.963548,1,0,0,0,0,0,0,0,0,0,0
2141,0.002302,0.010758,0.02154,0.028798,-0.005309,-0.036244,-0.052945,-0.067672,-0.000963,-0.008668,-0.012473,-0.021868,0.000916,-0.000376,-0.007258,-0.016818,0.025063,0.074249,0.099923,0.117352,0.010241,0.022103,0.024076,0.01461,-0.013295,-0.049962,-0.071619,-0.085172,0.017922,0.014399,0.012167,0.009772,0.017355,0.017275,0.024118,0.031815,0.014105,0.057287,0.076903,0.08305,0.007455,0.02729,0.03935,0.04173,-0.013423,-0.045887,-0.060804,-0.072713,0.130015,-0.91291,-0.115757,-0.9592,1,0,0,0,0,0,0,0,0,0,0
2142,0.003727,0.013077,0.022012,0.029766,-0.012615,-0.039348,-0.05636,-0.0646,-0.002453,-0.008286,-0.016086,-0.024072,-0.00037,-0.002916,-0.012522,-0.024095,0.025067,0.062494,0.082932,0.095292,0.014582,0.01604,0.007546,0.002801,-0.016943,-0.046755,-0.064114,-0.074993,-0.003564,-0.005648,-0.007129,-0.008564,-0.002342,0.000557,0.009917,0.020372,0.026968,0.056308,0.065723,0.069642,0.009184,0.024213,0.029776,0.030746,-0.014174,-0.037435,-0.049212,-0.054103,0.131394,-0.915341,-0.118754,-0.955343,1,0,0,0,0,0,0,0,0,0,0
2143,0.004545,0.015028,0.022086,0.027476,-0.017632,-0.033871,-0.048191,-0.053993,-0.00507,-0.00877,-0.017906,-0.027453,-0.000891,-0.007583,-0.016878,-0.02606,0.023091,0.048054,0.065001,0.069912,-0.002855,-0.000936,-0.010141,-0.01343,-0.018934,-0.039992,-0.053171,-0.063083,9.1e-05,-0.002078,-0.004408,-0.003654,0.002233,0.008887,0.016371,0.02625,0.015377,0.03445,0.040427,0.042881,0.007934,0.017844,0.0198,0.018969,-0.013765,-0.026023,-0.035809,-0.035007,0.132375,-0.916589,-0.119021,-0.952847,1,0,0,0,0,0,0,0,0,0,0
2144,0.004642,0.013384,0.02097,0.023891,-0.008673,-0.025318,-0.03338,-0.04622,-0.000679,-0.008311,-0.016124,-0.026813,-0.001608,-0.011006,-0.022329,-0.026632,0.013723,0.03372,0.045813,0.047919,0.004257,-0.004054,-0.008696,-0.010847,-0.010394,-0.027379,-0.038022,-0.049776,-0.002129,-0.003578,-0.004982,-0.003714,0.000621,0.00978,0.020008,0.025676,0.013459,0.022671,0.026505,0.037063,0.005423,0.010198,0.01103,0.011215,-0.006994,-0.017101,-0.021299,-0.019345,0.131759,-0.917267,-0.120527,-0.952941,1,0,0,0,0,0,0,0,0,0,0
2145,0.005679,0.012589,0.017866,0.019185,-0.007334,-0.021354,-0.027033,-0.037296,-0.002952,-0.011895,-0.021242,-0.030074,-0.004964,-0.014064,-0.023053,-0.027525,0.010889,0.02748,0.032288,0.033741,-0.002325,-0.011336,-0.014556,-0.015249,-0.010353,-0.023254,-0.032958,-0.04586,-2.2e-05,-0.002303,-0.001565,0.000291,0.005901,0.013228,0.022899,0.029769,0.005383,0.011235,0.013636,0.023175,0.00358,0.005266,0.004549,0.006685,-0.004167,-0.012602,-0.011911,-0.011098,0.132369,-0.917737,-0.121284,-0.951746,1,0,0,0,0,0,0,0,0,0,0
2146,0.002911,0.0103,0.013145,0.013035,-0.008977,-0.016829,-0.029335,-0.039414,-0.004521,-0.012131,-0.022541,-0.032775,-0.004257,-0.015285,-0.019476,-0.025938,0.008734,0.020512,0.022563,0.018659,-0.005801,-0.010322,-0.012418,-0.026114,-0.00633,-0.016696,-0.028144,-0.033393,-0.00139,-0.002757,-0.001522,8.8e-05,0.003099,0.013061,0.018581,0.025856,0.003662,0.007396,0.017679,0.013726,0.000716,0.001408,0.001562,-0.002644,-0.004616,-0.008106,-0.006482,-0.003161,0.122051,-0.915886,-0.12151,-0.939476,1,0,0,0,0,0,0,0,0,0,0
2147,0.003845,0.008971,0.010252,0.008515,-0.004779,-0.010296,-0.020266,-0.033429,-0.004236,-0.013315,-0.021895,-0.034754,-0.004648,-0.01338,-0.017724,-0.023155,0.007516,0.012186,0.013597,0.007602,-0.003041,-0.006169,-0.006842,-0.026674,-0.006299,-0.015726,-0.028259,-0.032082,-0.000847,-0.00013,0.001673,0.00404,0.004065,0.01346,0.020134,0.026558,0.002078,0.004411,0.013677,0.006646,0.000732,0.000148,0.001891,-0.004346,-0.002739,-0.002175,-0.001511,0.001671,0.11814,-0.914712,-0.122838,-0.929238,1,0,0,0,0,0,0,0,0,0,0
2148,0.003388,0.006153,0.006046,0.002487,-0.002916,-0.015073,-0.024871,-0.028601,-0.003216,-0.013336,-0.023284,-0.034862,-0.006132,-0.010206,-0.016488,-0.020154,0.004031,0.006025,0.00223,-0.001758,-0.001394,-0.00343,-0.016745,-0.027508,-0.003859,-0.014987,-0.02009,-0.028301,-0.000493,0.000708,0.002273,0.00759,0.005672,0.011037,0.018109,0.026572,0.001579,0.011574,0.007733,0.00069,-0.000101,2.5e-05,-0.003425,-0.006171,-0.000362,0.00097,0.003694,0.003558,0.111316,-0.917342,-0.123977,-0.924174,1,0,0,0,0,0,0,0,0,0,0
2149,0.001657,0.00291,0.001211,-0.006203,-0.002507,-0.012258,-0.025132,-0.029869,-0.005693,-0.014085,-0.026661,-0.037432,-0.002464,-0.006713,-0.012024,-0.01468,0.000574,0.001954,-0.003909,-0.006394,-0.001678,-0.002337,-0.021733,-0.032801,-0.005396,-0.017654,-0.021393,-0.022476,0.00119,0.002953,0.005269,0.008816,0.003569,0.010096,0.016379,0.021369,0.000718,0.00978,0.002904,-0.002936,-0.000406,0.001086,-0.004253,-0.01049,0.000822,0.001391,0.004114,0.000307,0.09861,-0.917699,-0.12839,-0.918776,1,0,0,0,0,0,0,0,0,0,0
2150,0.001078,0.000972,-0.002536,-0.014135,-0.009487,-0.019143,-0.02282,-0.033976,-0.00431,-0.014114,-0.025524,-0.03723,-0.001564,-0.007754,-0.011368,-0.016143,0.001395,-0.002345,-0.006275,-0.012128,-0.000338,-0.013459,-0.024066,-0.032286,-0.005599,-0.010628,-0.018721,-0.019629,0.0,0.001542,0.006783,0.007649,0.001738,0.008707,0.017047,0.02142,0.009137,0.005351,-0.00159,0.001881,0.000504,-0.00261,-0.005089,-0.011765,0.000411,0.00287,0.002747,-0.000885,0.090934,-0.917794,-0.130123,-0.920362,1,0,0,0,0,0,0,0,0,0,0
2151,0.000168,-0.001514,-0.008855,-0.022759,-0.00021,-0.012957,-0.017648,-0.025767,-0.004018,-0.01647,-0.027134,-0.039944,-0.00265,-0.007909,-0.010538,-0.014766,-2.1e-05,-0.005827,-0.008288,-0.022423,-0.000316,-0.01952,-0.030479,-0.033108,-0.006563,-0.010265,-0.011338,-0.018005,0.001746,0.004039,0.007551,0.017332,0.004732,0.010953,0.015894,0.029214,-0.000123,-0.006931,-0.012714,-0.007274,0.000903,-0.004078,-0.009897,-0.014453,0.000132,0.002673,-0.000879,-0.000333,0.081559,-0.927635,-0.127396,-0.920556,1,0,0,0,0,0,0,0,0,0,0
2152,-0.000272,-0.003751,-0.015255,-0.030635,-0.009367,-0.013013,-0.024077,-0.031725,-0.005721,-0.017036,-0.028645,-0.043774,-0.003499,-0.007083,-0.011818,-0.011881,-0.003688,-0.007585,-0.01339,-0.032982,-0.012698,-0.023217,-0.031369,-0.037571,0.001551,-0.006475,-0.007376,-0.012363,-0.00021,0.004987,0.005846,0.018754,0.002198,0.010468,0.014805,0.026822,-0.003633,-0.010516,-0.007074,-0.00604,-0.003818,-0.006156,-0.012455,-0.019704,0.002191,0.002076,-0.001351,0.001557,0.067801,-0.93026,-0.123923,-0.92194,1,0,0,0,0,0,0,0,0,0,0
2153,-0.001395,-0.008661,-0.022424,-0.036645,-0.003311,-0.007954,-0.01599,-0.022861,-0.006642,-0.017198,-0.029878,-0.046514,-0.001728,-0.004331,-0.008516,-0.011181,-0.002082,-0.004518,-0.01851,-0.040205,-0.006392,-0.01724,-0.019842,-0.029982,-0.005205,-0.006267,-0.012867,-0.018635,0.002478,0.005955,0.015636,0.018572,0.003975,0.008865,0.022049,0.026762,-0.00313,-0.008854,-0.003469,-0.0074,-0.000987,-0.006405,-0.010647,-0.017825,0.000271,-0.003037,-0.002528,0.002056,0.060385,-0.931454,-0.118241,-0.922295,1,0,0,0,0,0,0,0,0,0,0
2154,-0.00204,-0.013351,-0.028474,-0.0396,-0.000309,-0.011188,-0.018708,-0.021592,-0.004553,-0.015968,-0.030843,-0.05054,-0.001813,-0.006469,-0.006531,-0.009498,-0.001772,-0.007479,-0.026743,-0.047779,-0.004018,-0.012032,-0.018131,-0.028083,-0.00274,-0.003626,-0.00853,-0.020542,0.002658,0.003503,0.016194,0.016297,0.004199,0.008464,0.020279,0.02282,-0.00367,-0.000286,0.00073,-0.00712,-0.001161,-0.006757,-0.013198,-0.018023,-0.000354,-0.003399,-0.000815,0.004579,0.058176,-0.932168,-0.113496,-0.923461,1,0,0,0,0,0,0,0,0,0,0
2155,-0.005114,-0.018634,-0.032605,-0.041094,-0.004255,-0.01215,-0.0189,-0.024157,-0.00585,-0.018307,-0.034651,-0.053837,-0.000757,-0.004868,-0.007487,-0.008591,-0.000634,-0.01438,-0.035694,-0.053203,-0.006668,-0.009225,-0.019187,-0.029251,0.001677,-0.004807,-0.010473,-0.027573,0.000777,0.010289,0.013173,0.014912,0.000636,0.013589,0.018218,0.020919,-0.001979,0.003311,-0.000551,-0.006001,-0.003682,-0.007429,-0.013769,-0.015087,-0.002585,-0.002136,0.001913,0.006571,0.060278,-0.934323,-0.111102,-0.922418,1,0,0,0,0,0,0,0,0,0,0
2156,-0.006078,-0.020999,-0.031976,-0.038968,-0.006505,-0.013925,-0.01677,-0.023397,-0.005448,-0.020125,-0.039558,-0.056979,-0.003842,-0.003903,-0.00683,-0.010001,-0.005001,-0.024007,-0.044762,-0.058625,-0.001281,-0.007298,-0.017116,-0.027199,-0.002541,-0.007379,-0.01923,-0.036895,6.1e-05,0.012583,0.012685,0.01427,0.003575,0.015233,0.017739,0.022502,0.005306,0.006308,-0.001437,-0.005322,-0.001568,-0.007429,-0.011819,-0.011871,-0.000296,0.002055,0.006964,0.010308,0.059246,-0.934155,-0.108712,-0.920814,1,0,0,0,0,0,0,0,0,0,0
2157,-0.00732,-0.021131,-0.029523,-0.03474,-0.001335,-0.008008,-0.013204,-0.021677,-0.006895,-0.023052,-0.042019,-0.056457,-0.000243,-0.002831,-0.003923,-0.006552,-0.008614,-0.029685,-0.046994,-0.05674,-0.001254,-0.011101,-0.02105,-0.026449,-0.003882,-0.009484,-0.026388,-0.043152,0.009342,0.012193,0.013912,0.014013,0.009248,0.013824,0.016494,0.01937,-4.8e-05,-0.003866,-0.009254,-0.006446,-0.001946,-0.007796,-0.009012,-0.007741,0.0007,0.004436,0.008733,0.011005,0.058777,-0.932763,-0.109062,-0.922863,1,0,0,0,0,0,0,0,0,0,0
2158,-0.007482,-0.018343,-0.025262,-0.031738,-0.006014,-0.00883,-0.015387,-0.025986,-0.007663,-0.026891,-0.044128,-0.055613,0.000181,-0.002715,-0.005853,-0.006376,-0.010238,-0.030773,-0.04449,-0.051208,-0.004706,-0.014421,-0.024397,-0.029848,-0.000925,-0.012651,-0.030129,-0.04439,0.003097,0.003198,0.004767,0.006899,0.002336,0.004816,0.009529,0.012351,0.00104,-0.006623,-0.010467,-0.005339,-0.003567,-0.007643,-0.007691,-0.006236,0.001508,0.006066,0.00917,0.009401,0.055446,-0.938891,-0.109181,-0.920474,1,0,0,0,0,0,0,0,0,0,0
2159,-0.00622,-0.01452,-0.01968,-0.027081,-0.00062,-0.00576,-0.01414,-0.026121,-0.00836,-0.027121,-0.041401,-0.055341,-0.00274,-0.00382,-0.00642,-0.00698,-0.01066,-0.027781,-0.037421,-0.043021,-0.00506,-0.0149,-0.02024,-0.029721,-0.00462,-0.02134,-0.037921,-0.054121,-0.00026,0.00144,0.00154,0.00378,0.002203,0.004844,0.007689,0.01064,-0.00481,-0.010139,-0.007362,-0.004768,-0.001988,-0.003114,-0.001937,-0.00076,0.002009,0.005989,0.008093,0.007303,0.058782,-0.939851,-0.110787,-0.918108,1,0,0,0,0,0,0,0,0,0,0
2160,-0.004559,-0.011408,-0.017819,-0.023334,-0.00217,-0.008661,-0.019153,-0.040316,-0.010711,-0.027773,-0.039142,-0.053197,-0.000139,-0.003245,-0.003763,-0.007128,-0.009716,-0.023294,-0.029943,-0.033029,-0.004579,-0.014454,-0.01985,-0.029167,-0.007008,-0.024309,-0.038425,-0.053098,0.000358,0.001911,0.004022,0.002011,0.000261,0.004926,0.00772,0.009111,-0.002798,-0.006602,-0.001527,0.010438,-0.00187,-0.001915,-0.000559,-0.000284,0.002298,0.005188,0.005403,0.004548,0.057533,-0.936199,-0.112686,-0.91706,1,0,0,0,0,0,0,0,0,0,0
2161,-0.003689,-0.008807,-0.016146,-0.019855,-0.002936,-0.011246,-0.023128,-0.049469,-0.007934,-0.022096,-0.035921,-0.046196,-0.000932,-0.003511,-0.004066,-0.007617,-0.007299,-0.01686,-0.022414,-0.023048,-0.005197,-0.010493,-0.019895,-0.026936,-0.0096,-0.026043,-0.04211,-0.047941,0.001329,0.001428,0.00365,0.001646,0.002359,0.005179,0.008106,0.009352,-0.002498,0.000256,0.002829,0.022274,0.00076,0.00187,0.002981,0.00052,0.001517,0.003502,0.002756,0.001761,0.058383,-0.938943,-0.114836,-0.921481,1,0,0,0,0,0,0,0,0,0,0
2162,-0.003125,-0.009493,-0.014971,-0.017719,-0.00352,-0.013942,-0.034964,-0.055096,-0.009038,-0.02033,-0.034292,-0.044714,-0.002156,-0.00267,-0.006012,-0.006803,-0.00621,-0.012815,-0.01588,-0.015663,-0.004628,-0.009987,-0.019242,-0.024997,-0.007614,-0.021635,-0.03621,-0.042954,0.000218,0.002314,0.000316,0.003125,0.002282,0.005057,0.006439,0.009804,-0.001289,0.003753,0.015638,0.030169,-0.000787,0.000507,0.000769,-0.001332,0.001273,0.001478,0.000662,-0.000521,0.058621,-0.943028,-0.116861,-0.920914,1,0,0,0,0,0,0,0,0,0,0
2163,-0.001968,-0.009248,-0.012927,-0.014226,-0.004742,-0.016528,-0.042658,-0.055113,-0.005057,-0.018771,-0.028964,-0.041497,-0.000413,-0.000964,-0.004486,-0.010999,-0.003306,-0.008815,-0.009445,-0.00909,-0.000649,-0.009976,-0.016961,-0.024458,-0.008736,-0.024674,-0.030459,-0.03888,-0.000118,0.002086,9.8e-05,0.002125,0.000528,0.003431,0.004667,0.012959,0.004014,0.006566,0.025856,0.030908,0.001809,0.002859,0.000533,-0.001959,0.000648,-5.6e-05,-0.000997,-0.001757,0.060663,-0.944672,-0.118297,-0.916868,1,0,0,0,0,0,0,0,0,0,0
2164,-0.004344,-0.009764,-0.012483,-0.01174,-0.005596,-0.026395,-0.046313,-0.049209,-0.006144,-0.019958,-0.030269,-0.041148,-9.8e-05,-0.003405,-0.004187,-0.010585,-0.003248,-0.006281,-0.006066,-0.005831,-0.004657,-0.013814,-0.019508,-0.02346,-0.005185,-0.019605,-0.026277,-0.02841,0.002191,0.000215,0.002994,0.006007,0.002221,0.003588,0.006917,0.015906,0.000996,0.012755,0.027132,0.026046,-0.000539,-0.000295,-0.002245,-0.007363,-0.000433,-0.00119,-0.002287,-0.002041,0.054364,-0.949354,-0.118886,-0.91933,1,0,0,0,0,0,0,0,0,0,0
2165,-0.002878,-0.006515,-0.007799,-0.007896,-0.006087,-0.031914,-0.044225,-0.046559,-0.007449,-0.017523,-0.029911,-0.041016,-0.000447,-0.003928,-0.010366,-0.010658,-0.002217,-0.002839,-0.002489,-0.002528,-0.00459,-0.011494,-0.018903,-0.020945,-0.010599,-0.016317,-0.024641,-0.024991,0.0,-0.001964,3.9e-05,0.003792,0.000662,0.001884,0.01008,0.013697,0.001532,0.020598,0.025591,0.025886,0.001484,-0.00066,-0.002955,-0.008937,-0.000234,-0.001102,-0.001801,-0.001823,0.053307,-0.954816,-0.120243,-0.926286,1,0,0,0,0,0,0,0,0,0,0
2166,-0.002498,-0.005189,-0.004453,-0.00517,-0.014521,-0.034231,-0.037097,-0.045829,-0.006254,-0.016457,-0.027222,-0.033999,-0.002827,-0.003601,-0.009933,-0.012198,-0.000794,-0.000581,-0.000349,-1.9e-05,-0.004492,-0.010126,-0.014037,-0.018084,-0.003717,-0.01032,-0.01243,-0.015664,-0.001956,0.000794,0.003776,0.003698,0.000694,0.003988,0.012883,0.014953,0.010111,0.024337,0.023262,0.028004,-0.001212,-0.003024,-0.007778,-0.009719,-0.000477,-0.001496,-0.001267,-0.001662,0.051502,-0.96013,-0.119905,-0.930419,1,0,0,0,0,0,0,0,0,0,0
2167,-0.001113,-0.00238,-0.002476,-0.003225,-0.011096,-0.023248,-0.025551,-0.033844,-0.003743,-0.015972,-0.026933,-0.028488,-0.000634,-0.006988,-0.007276,-0.01292,0.000173,0.000518,0.00048,0.000883,-0.002361,-0.009675,-0.011691,-0.013342,-0.001958,-0.010174,-0.01052,-0.012459,0.0,0.001977,0.005682,0.009311,0.000518,0.008608,0.012179,0.021458,0.008796,0.013724,0.014015,0.020717,-0.000816,-0.002912,-0.008373,-0.008326,-0.000343,-0.000982,-0.001002,-0.001382,0.051146,-0.967845,-0.119731,-0.932946,1,0,0,0,0,0,0,0,0,0,0
2168,-0.001547,-0.000821,-0.001528,-0.002827,-0.008406,-0.011233,-0.019849,-0.026135,-0.006343,-0.016965,-0.023651,-0.026116,-0.000134,-0.006381,-0.008616,-0.012456,3.8e-05,0.000267,0.000592,0.000764,-0.00321,-0.007069,-0.011061,-0.013583,-0.004566,-0.006648,-0.009839,-0.010469,0.002713,0.005655,0.005578,0.00961,0.002735,0.011512,0.013554,0.021374,0.005285,0.004224,0.008903,0.012755,-0.000861,-0.005191,-0.006958,-0.008084,-0.000597,-0.000388,-0.000748,-0.001388,0.051529,-0.969041,-0.119463,-0.931683,1,0,0,0,0,0,0,0,0,0,0
2169,0.000285,0.00019,-0.000551,-0.001179,-0.00367,-0.005951,-0.014166,-0.018063,-0.005799,-0.016656,-0.018197,-0.019775,-0.006161,-0.006446,-0.012036,-0.012397,0.000304,0.000266,0.000665,0.00078,-0.00405,-0.006047,-0.007682,-0.008994,-0.003594,-0.003936,-0.005856,-0.005476,-0.000742,0.002928,0.006522,0.007149,0.005291,0.008827,0.018018,0.018957,-0.000378,-9e-05,0.006549,0.009178,-0.001127,-0.006235,-0.00619,-0.00726,-2e-05,-3.9e-05,-0.000395,-0.000685,0.050587,-0.971282,-0.118573,-0.933455,1,0,0,0,0,0,0,0,0,0,0
